,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
3269,285.208313915556,Private room,False,True,2.0,True,1,0,9.0,91.0,1,3.5508904989219037,0.27918802854668656,613.5669942034118,29.834739649852025,934.9781195200616,43.13272075404283,2.34097,48.88755
3270,562.494174666791,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,5.217717437835916,0.3432237333716681,355.146656033603,17.269031940080808,620.3530138711178,28.618331015026126,2.28632,48.87337
3271,336.23823282691774,Entire home/apt,False,False,4.0,False,1,0,8.0,83.0,2,4.770336354443127,0.3446815256404944,249.86710587564198,12.14980616833893,542.4429087843394,25.024156203372637,2.3244599999999997,48.89521
3272,331.57796625967006,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,6.815080115589835,0.5829634216125478,209.22594239373117,10.173626642704434,374.6776146262468,17.284752003352114,2.25998,48.85325
3273,272.1595675272626,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,4.249130127826063,0.271915039888699,295.7078276850266,14.378814595234326,703.5472453288016,32.456274897235325,2.32097,48.888529999999996
3274,1178.5814148569298,Entire home/apt,False,False,6.0,False,1,0,10.0,97.0,3,4.50242491881931,0.05967375391230738,519.6394171866536,25.26750439647173,759.277299356448,35.027232236018925,2.29261,48.86469
3275,662.2238792058906,Entire home/apt,False,False,6.0,True,1,0,10.0,96.0,2,5.943416318280498,0.2410593787631409,262.88156588067966,12.782635231182859,494.99854983085226,22.835437298222452,2.27867,48.87825
3276,183.38148942119489,Private room,False,True,2.0,True,0,0,10.0,99.0,1,4.774184196225584,0.5133991202718724,239.6163264387116,11.651361273815343,513.7339740931035,23.69974610507134,2.33534,48.89795
3277,498.6485226954982,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,5.634480819135531,0.24190022101513867,305.12047899135433,14.836505448543214,531.4095862413623,24.515163307924134,2.2785,48.86958
3278,231.38223506384566,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,5.957094508695847,0.23692821042905468,263.82740798507444,12.8286268721953,456.95573712387267,21.080433643130718,2.27169,48.85331
3279,165.67247646565383,Private room,False,True,2.0,False,0,0,10.0,96.0,1,5.045868397900209,0.45371951047461195,236.38479819506546,11.494227978297229,505.3907453064665,23.314853507129232,2.31945,48.89629
3280,255.14959455680867,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,4.012146351949039,0.32502195026763125,328.3415622228923,15.96563230697198,727.9870144718559,33.58373843433044,2.33411,48.8905
3281,307.1115667816199,Entire home/apt,False,False,3.0,False,0,0,8.0,85.0,1,5.5295394983217,0.40564581010291767,289.2488891210166,14.064748238516739,622.4107387943199,28.713258663757273,2.28641,48.88021
3282,312.9368999906795,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,1,3.990577365952404,0.41442007802665737,327.6115490798086,15.930135364876602,729.7728439390058,33.66612291169175,2.3325099999999996,48.88989
3283,243.26591481032716,Private room,False,True,2.0,False,0,0,8.0,100.0,1,7.068835647841599,0.22825075893702057,188.04912443817636,9.143902331773146,356.2564233752521,16.43493949801367,2.258,48.845
3284,242.79988815360238,Entire home/apt,False,False,2.0,True,0,0,9.0,95.0,0,4.096244615988029,0.3306606657169856,315.8747659812832,15.359433434395639,677.4321023344121,31.251522457887216,2.33818,48.892140000000005
3285,232.0812750489328,Private room,False,True,2.0,False,0,1,9.0,87.0,1,4.837363964304726,0.04616313914219895,241.35795127203144,11.736047907810827,527.0134172981172,24.312357783968217,2.3286700000000002,48.897079999999995
3286,510.29918911361733,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,6.8554208246354715,1.1547712728438349,229.90865036113647,11.179324819580106,381.30413884953134,17.590449016924524,2.26551,48.87872
3287,232.0812750489328,Private room,False,True,2.0,False,0,1,9.0,93.0,1,4.8671988023788515,0.08534307541096481,240.12922153133255,11.67630083494004,517.3554167920709,23.866811700939515,2.32765,48.8971
3288,354.8792990959083,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,0,5.532089877421282,0.31117151012595384,325.82371844948807,15.843201970646534,529.6950874949305,24.43606948303232,2.27742,48.85901
3289,162.64330319694287,Entire home/apt,False,False,2.0,False,1,0,9.0,91.0,1,3.61266761372782,0.21589854122528934,199.18330957973583,9.685302892836493,483.4131632827377,22.300976402962167,2.38988,48.87792
3290,498.6485226954982,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,3.594665916396924,0.23630715944663028,192.09276554690138,9.340524674330663,470.73664336955017,21.716178981361278,2.3987700000000003,48.86768
3291,133.98266380836984,Private room,False,True,2.0,True,1,0,9.0,94.0,1,3.591263262643035,0.19269698146268235,212.68601771386503,10.341873056413657,522.0296628103202,24.082445568761297,2.37997,48.88342
3292,224.62484854133658,Entire home/apt,False,False,4.0,True,1,0,9.0,90.0,2,3.541462129262716,0.23619972286758043,214.5939953792566,10.434648608949031,524.8951149582836,24.214635557758708,2.3797900000000003,48.88296
3293,195.2651691676764,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,3.8972858850065717,0.0699669207121943,179.70502168388998,8.738169729404355,433.12448916990735,19.981042607385007,2.4024400000000004,48.86898
3294,159.14810327150713,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,0,3.4778752405728075,0.5175495341669718,197.5040978162536,9.603651098894243,482.0094301605535,22.236218920933123,2.39521,48.870490000000004
3295,195.73119582440117,Entire home/apt,False,False,2.0,False,0,0,7.0,80.0,2,4.3117475561061465,0.2367869769910961,198.044559387974,9.629931082067007,455.5783535573979,21.016891727546152,2.37412,48.8927
3296,521.9498555317365,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,3.31297840416287,0.41685243314505177,205.8706157088102,10.010473638989193,507.9116856512672,23.431150363344116,2.39157,48.8718
3297,218.33348867555225,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,2,3.503051901087892,0.37665879869381197,195.87902243547347,9.524631690492225,481.2584810137871,22.201575885794945,2.3965799999999997,48.86908
3298,232.31428837729518,Private room,False,True,3.0,False,1,0,9.0,95.0,1,4.2054173264766295,0.1974390737703481,164.68835928508625,8.007983429765325,393.84537542023264,18.169005502494606,2.4100200000000003,48.85491
3299,157.28399664460807,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.138687046682338,0.1852872267010821,174.70496956217391,8.495041831886397,412.4392444747428,19.026784037544285,2.40035,48.87656
3300,271.46052754217544,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,3.415079659614252,0.06859815116893961,204.22610699124706,9.930509283174867,496.7928985754561,22.91821478971722,2.39771,48.864540000000005
3301,173.59492962997484,Entire home/apt,False,False,2.0,False,1,0,9.0,96.0,0,4.597656428173361,0.3209399359116571,177.5557469355575,8.633661088688191,429.7918991126551,19.827302457400588,2.39233,48.88864
3302,586.9605741448411,Private room,False,True,5.0,False,0,0,10.0,100.0,1,3.1272467365565184,0.14967888094110943,212.85501987612346,10.350090798826267,523.3615598563432,24.14388908509592,2.39537,48.85711
3303,283.8102339453817,Entire home/apt,False,False,4.0,False,0,0,9.0,98.0,1,2.4694437763310573,0.3130787644172163,282.5000631797577,13.736586087029048,725.5873928330742,33.47303829290461,2.36691,48.87672
3304,217.16842203374034,Entire home/apt,False,False,2.0,False,0,0,8.0,95.0,1,3.7536591727230193,0.22148890581495742,193.85621700031345,9.426272629313164,471.2581653835388,21.740238007906203,2.391,48.879
3305,388.4332183800914,Entire home/apt,False,False,4.0,False,0,0,8.0,88.0,2,2.6607456188068292,0.2802197623435291,235.85426062599157,11.468430550473824,589.741046098109,27.206129563335775,2.38862,48.86011
3306,171.264796346351,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.916476002735217,0.3219730026211006,180.30958662940628,8.767566743783076,431.8483337083304,19.922170580314255,2.40021,48.87271
3307,312.9368999906795,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,3.4738342690640778,0.13808540325846938,202.69158175784256,9.85589288226466,482.58277529883395,22.26266866903828,2.39882,48.8638
3308,359.53956566315594,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,2.831823674198631,0.03333098369653282,226.847184216489,11.030460805975565,559.7121159232332,25.820824995523612,2.39128,48.858109999999996
3309,206.21679560070837,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,3.608487207752758,0.6540540813722493,192.96728510693035,9.383048251443936,473.3677860845098,21.837559729871888,2.40173,48.859559999999995
3310,217.16842203374034,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,2,3.031126716702899,0.49455541896627936,217.33786656244544,10.568069544489171,534.5715195180435,24.661030662698185,2.39102,48.86685
3311,152.39071674899805,Private room,False,True,3.0,False,0,0,10.0,95.0,1,4.51383228759928,0.06157755729808455,212.31432576843454,10.32379950857515,466.2878183550003,21.510944310057226,2.35985,48.8969
3312,136.77882374871842,Private room,False,True,2.0,False,0,0,9.0,92.0,1,3.8258185033107384,0.07467643439126723,295.7843600780445,14.38253598840254,632.0398868331476,29.157473715197508,2.35017,48.89094
3313,182.21642277938298,Entire home/apt,False,False,2.0,False,0,0,9.0,98.0,1,4.081511835147871,0.28768775600243746,172.45446225556373,8.385610750672559,408.96769367516663,18.866633304499906,2.40613,48.866929999999996
3314,273.55764749743685,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,3.5025919437511397,0.18551736402453567,323.88999076749207,15.749174321683826,690.1289603090199,31.83725812168395,2.35086,48.88805
3315,301.2862335725604,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,0,3.4419238403020738,0.15348298093371113,191.0981267463979,9.292160290426363,491.4006299571207,22.66945686513088,2.39933,48.85287
3316,151.6916767639109,Entire home/apt,False,False,2.0,False,0,0,6.0,71.0,1,2.7221233981455826,0.3091213573696936,234.76196581490865,11.415317635963401,596.4885123073766,27.517405912723575,2.3849400000000003,48.86875
3317,171.264796346351,Private room,False,True,2.0,False,1,0,9.0,77.0,1,3.2637964097606558,0.5437323427371362,207.37598448489516,10.083672305044919,510.7261769125308,23.560989407811906,2.3918,48.87064
3318,132.81759716655793,Private room,False,True,2.0,False,0,0,9.0,95.0,1,3.615301891063562,0.04788773088601278,201.2458448706994,9.785593821139146,489.8688997698872,22.598794580038696,2.38835,48.879059999999996
3319,120.93391742007643,Private room,False,True,6.0,False,0,1,9.0,89.0,1,3.072218603655768,0.06740834385412751,224.0071988740043,10.892366312459936,566.3010096412739,26.124786026145593,2.38476,48.874390000000005
3320,241.4018081834281,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,3.5330170143318127,0.2404621824083318,194.94055521745437,9.478998653865357,478.396927054861,22.069565729347282,2.39816,48.86716
3321,289.8685804828036,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,2.993664262479843,0.295227390778317,246.63470262912594,11.992630325742724,579.0361863842008,26.712289424073244,2.38102,48.87599
3322,189.43983595861684,Private room,False,True,2.0,False,1,0,8.0,87.0,1,3.769574961805052,0.2815437190962131,406.81231165569466,19.781278196620804,795.1854080887721,36.68375701924291,2.3418099999999997,48.8897
3323,169.86671637617673,Private room,False,True,6.0,False,0,1,9.0,95.0,1,2.9989032604457257,0.14981349320742648,229.38822189536975,11.154018947639129,577.7893507747165,26.654769990145006,2.3834,48.87442
3324,120.93391742007643,Private room,False,True,6.0,False,0,1,9.0,75.0,1,3.0934446672415725,0.08450490814547715,223.2678953429542,10.856417624575036,562.4590421912807,25.94754710931217,2.3848700000000003,48.8746
3325,140.0410103457918,Private room,False,True,2.0,False,0,0,8.0,87.0,1,3.7088033100171534,0.17703490297056396,191.14139491705058,9.294264208366448,461.54621657633857,21.292203163953324,2.3943,48.87558
3326,177.32314288377296,Entire home/apt,False,False,3.0,False,0,0,8.0,88.0,0,3.6132610157890395,0.25020329317879897,296.1075393777487,14.398250605319662,639.4832934727901,29.500855419371813,2.35288,48.889070000000004
3327,251.65439463137292,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,0,3.985212193595874,0.17915720706079843,176.9436785691342,8.603899219922976,422.10683879967104,19.47277270580804,2.40251,48.87096
3328,176.39108957032343,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,3.2924950753148288,0.09733994087823629,248.29232001473844,12.07323209149289,596.3537356986266,27.511188353501577,2.36692,48.88467
3329,120.93391742007643,Private room,False,True,6.0,False,0,1,9.0,92.0,1,3.1180536507847925,0.12459514493708937,222.90909377253925,10.838970872157743,558.282555207108,25.754876026363526,2.38483,48.874970000000005
3330,324.5875664087986,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,3.291262221479062,0.2435387092952017,206.96730468374528,10.063800220036029,505.631391475335,23.32595507601692,2.39532,48.86592
3331,173.59492962997484,Entire home/apt,False,False,2.0,False,1,0,8.0,100.0,1,3.555088501594651,0.21542487910364144,194.08718717910895,9.437503571029954,475.80078268206745,21.94979953596688,2.3986,48.866929999999996
3332,274.72271413924875,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,3.202185323263799,0.17291353196560869,218.41793394226445,10.620587899266441,552.0197627515497,25.4659588073544,2.38577,48.875409999999995
3333,235.57647497436855,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,3.0425141588575277,0.5087975715395242,216.78127714340823,10.541005343569438,533.3480545347358,24.604589370249062,2.39112,48.86696
3334,150.526610122099,Entire home/apt,False,False,3.0,False,0,0,9.0,90.0,1,3.5560856878519655,0.31389574591783176,198.9341799206002,9.67318894506944,465.56489793592726,21.47759430548249,2.4003799999999997,48.86252
3335,236.97455494454283,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,0,4.132162108533287,0.03314695468583301,172.1138463979432,8.369048279860527,411.2519228386105,18.972010121976275,2.404,48.872
3336,220.1975953024513,Private room,False,True,4.0,False,0,0,9.0,85.0,2,3.7807050849836994,0.012013370492982449,216.18881709379033,10.512196930632825,513.4319950904583,23.685815109550965,2.3736,48.88767
3337,171.264796346351,Entire home/apt,False,False,2.0,False,0,0,9.0,88.0,1,3.843785284531588,0.1970084118420073,176.44988656764247,8.579888547991688,433.6462531235182,20.005112795168838,2.405,48.854
3338,368.62708546928883,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,4.139397274885064,0.20295575676729458,165.70747816196118,8.057538159160911,400.69877771354265,18.485168930451827,2.40861,48.85132
3339,388.4332183800914,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,3.7837014014244237,0.4299412051397117,184.48440865976704,8.970567768181377,443.5313014276864,20.461133122535188,2.40383,48.861290000000004
3340,133.2836238232827,Private room,False,True,2.0,False,0,1,9.0,91.0,1,3.638720524468543,0.1991323602257403,190.13119450314457,9.245143139880376,462.7861666713372,21.349404953043297,2.3989599999999998,48.86847
3341,377.0155652903346,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,3.667390494964623,0.05772368727573185,199.03826928052354,9.678250297754591,484.8878760048474,22.36900833943983,2.38884,48.8794
3342,206.44980892907074,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,3.630394273596436,0.2823714691634669,193.2702661590931,9.397780727107575,457.5036991900922,21.10571241093567,2.40118,48.86329
3343,188.74079597352969,Private room,False,True,2.0,False,0,0,10.0,99.0,1,2.9782228281128877,0.2635288684669135,247.04588859558058,12.012624273221556,582.2355926716322,26.8598854962095,2.37952,48.876709999999996
3344,738.8852642371144,Entire home/apt,False,False,6.0,False,1,0,9.0,88.0,2,3.3769934958437466,0.1551546856964731,209.13729786828426,10.16931629621729,521.4726207027962,24.056747917478926,2.38787,48.87621
3345,229.5181284369466,Entire home/apt,False,False,3.0,False,0,0,7.0,84.0,1,3.9676889811862095,0.25941638453711174,170.99005997915773,8.314404083638673,420.6752444175213,19.40672991889232,2.40605,48.85052
3346,374.4524186783484,Entire home/apt,False,False,6.0,False,0,0,8.0,83.0,2,3.2349766429894977,0.26328435785378673,210.8435751780297,10.252284154312061,504.7264022706905,23.28420581383163,2.39681,48.85776
3347,301.2862335725604,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.3493064309763447,0.12841654264336846,219.0669863495828,10.652148119705927,529.5426378016314,24.42903662321151,2.38335,48.87893
3348,243.26591481032716,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,3.305948821019292,0.38197161362676274,206.41837545542404,10.037108496446136,510.27044033046934,23.539965216634524,2.3912299999999997,48.87205
3349,230.45018175039613,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,2.6749462739990846,0.21454121472801527,279.5334341235542,13.592333533737083,717.0749587116921,33.080339858332444,2.3651299999999997,48.8792
3350,220.1975953024513,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,3.3880533143659766,0.4668059980816813,200.95017524586112,9.77121686416011,490.20649226667445,22.614368509084287,2.3951599999999997,48.86864
3351,127.45829061422313,Private room,False,True,2.0,False,1,0,10.0,93.0,1,3.891931191044428,0.38722505368329013,179.26571464755648,8.716808392860537,432.7181757146735,19.962298420288725,2.4053400000000003,48.86119
3352,452.2788703513841,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,3.1498589143017273,0.1644449693876537,216.47809619403736,10.526263147889537,546.8756535497182,25.22864905528791,2.3873599999999997,48.87334
3353,266.5672476465654,Entire home/apt,False,False,6.0,False,0,0,9.0,93.0,2,4.054334090579736,0.241812130231247,264.22036872651904,12.847734616784518,574.2071332596054,26.489513943469984,2.3516,48.893029999999996
3354,139.574983689067,Private room,False,True,2.0,False,1,0,10.0,96.0,1,4.206786047708901,0.18975178929079956,170.34989217481004,8.283275877663828,403.5942042928344,18.618741709858185,2.40395,48.87362
3355,289.8685804828036,Entire home/apt,False,False,3.0,False,0,0,6.0,72.0,2,2.9043581610372953,0.175733136742862,232.18463621237547,11.289994796876751,607.5144472822818,28.026058002431242,2.38298,48.87344
3356,175.69204958523628,Entire home/apt,False,False,4.0,False,0,0,9.0,96.0,2,3.6782608483019756,0.06079798974108704,193.60349019448128,9.413983770026771,472.84363985359965,21.813379642081454,2.39288,48.87641
3357,236.27551495945568,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,1,4.154862541919743,0.3090158288397965,232.65456834712293,11.312845281054916,514.8073751879984,23.74926460044207,2.35863,48.89374
3358,146.79839686830087,Private room,False,True,2.0,False,0,0,9.0,100.0,1,3.3911739456491254,0.02100324566215462,207.12763467996035,10.071596277745014,520.0761563537858,23.99232576090508,2.38918,48.87535
3359,293.130767079877,Entire home/apt,False,False,2.0,False,0,1,9.0,91.0,1,2.330849843902148,0.34677795582268633,350.8425613498772,17.05974502352496,907.0005183053657,41.842048774274055,2.35391,48.877520000000004
3360,281.94612731848264,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.46101031442629,0.17438314458432413,167.35312893849098,8.137558047675427,389.8031229112113,17.982526968880958,2.401,48.881
3361,251.42138130301055,Entire home/apt,False,False,2.0,True,0,0,9.0,95.0,0,2.9134629936641683,0.17023593089505482,263.4480729950283,12.810181680757326,666.7583139497037,30.759115711490097,2.3670400000000003,48.88102
3362,218.33348867555225,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,0,3.0635632910681925,0.24816129217873314,249.5682938547394,12.13527641212307,567.37484678829,26.174324637617413,2.38178,48.87638
3363,159.14810327150713,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,3.0343250472999856,0.5006334482357313,217.17193940500238,10.560001324409013,534.3336323207802,24.650056371603775,2.3910299999999998,48.86691
3364,218.33348867555225,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,4.223743512073635,0.3322194123073981,225.9752247384198,10.988061713033497,501.57222259756344,23.13869615086871,2.35987,48.89427
3365,188.74079597352969,Private room,False,True,2.0,False,0,0,9.0,88.0,1,3.2741491562909433,0.3733327188063466,207.9559559435679,10.111873459339913,516.1714614239182,23.81219307916258,2.39074,48.87203
3366,149.82757013701183,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,0,2.8588764252396492,0.3821802999526304,245.07225154676883,11.916656028399247,600.6954793228903,27.711483110588663,2.37833,48.87597
3367,199.4594090781993,Private room,False,True,2.0,False,0,0,8.0,80.0,1,4.270262171027202,0.3689605732779864,180.658820721278,8.784548276861418,428.36094455149424,19.76128918691897,2.392,48.88494
3368,289.8685804828036,Entire home/apt,False,False,2.0,False,0,0,10.0,89.0,1,3.747445509950471,0.09252755656405484,185.66641519483508,9.028042921785365,458.17652106763956,21.13675125297441,2.40081,48.868
3369,738.8852642371144,Entire home/apt,False,False,6.0,False,0,1,8.0,78.0,2,3.2450750768098793,0.17934037002200703,214.4100367678969,10.42570360811275,543.3304961688478,25.06510267901901,2.3870299999999998,48.87502
3370,316.4320999161152,Entire home/apt,False,False,4.0,False,0,0,9.0,80.0,1,3.388628546061743,0.17589995021650776,216.13544844148885,10.50960187603908,525.7140626377735,24.25241552376448,2.3839799999999998,48.87903
3371,232.31428837729518,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,3.574014692715122,0.12836753493433367,205.28866509113766,9.982176247944109,506.62641541630614,23.371857850524123,2.3864,48.87982
3372,141.90511697269085,Entire home/apt,False,False,2.0,False,0,0,8.0,90.0,0,3.968006780404631,0.19810987921027567,177.8539091835079,8.648159249647067,424.4173885373896,19.579363752747724,2.40178,48.87165
3373,370.9572187529127,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,1,3.425581306148274,0.3296045924304997,218.18671567154558,10.609344894061861,533.2946201036389,24.60212431534881,2.38032,48.881440000000005
3374,178.0221828688601,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.9755841386008655,0.18247347503758848,219.03664875153612,10.650672951797818,543.0129376356709,25.050452963428217,2.3933,48.85718
3375,158.2160499580576,Shared room,True,False,2.0,False,0,0,9.0,90.0,1,4.358615607968517,0.2810813513782448,164.20126604741515,7.984298485711272,385.2867496230971,17.7741761382142,2.408,48.871
3376,1007.5496318389412,Entire home/apt,False,False,6.0,False,1,0,8.0,88.0,2,3.2510324412348184,0.13287083158039426,226.3057973337449,11.00413582948708,540.7041806184418,24.94394461886482,2.3831,48.87788
3377,201.55652903346072,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,3.918119440947193,0.19991721113069066,184.4454035207911,8.968671140466153,440.03093338896184,20.299652983055363,2.39557,48.87764
3378,705.3313449529313,Entire home/apt,False,False,6.0,False,0,0,9.0,91.0,3,3.2645198642295057,0.16056827523953984,231.42030155443857,11.252828968629238,567.3004263370298,26.17089144867365,2.375,48.882
3379,452.2788703513841,Entire home/apt,False,False,5.0,True,0,0,9.0,97.0,2,2.9570648760708313,0.1590378838188277,222.9460135766431,10.84076610031338,540.292309511573,24.92494404433977,2.3930000000000002,48.858000000000004
3380,243.26591481032716,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.8780862129175575,0.13054596709274344,174.52848716962103,8.486460362732512,431.28220210799,19.89605360953417,2.40524,48.85244
3381,375.8504986485227,Entire home/apt,False,False,3.0,False,0,0,9.0,80.0,2,3.8537981294009835,0.25443782569679835,176.51820436441687,8.583210505821024,431.2591982917523,19.89499238985283,2.40521,48.85476
3382,283.8102339453817,Private room,False,True,2.0,False,1,0,9.0,91.0,1,3.4140869648335923,0.2991442570806257,270.60644430801864,13.15825800568629,624.3167299489819,28.80118647994608,2.359,48.887
3383,415.92879112685245,Private room,False,True,2.0,False,1,0,10.0,80.0,1,3.4140786670162804,0.2991431038429519,270.6078202902232,13.15832491292091,624.3199381925343,28.80133448370185,2.359,48.887
3384,524.0469754869979,Private room,False,True,2.0,False,1,0,10.0,92.0,1,3.4140843988131206,0.2991491103974148,270.607600773902,13.158314238923852,624.3185747621626,28.801271585479675,2.359,48.887
3385,193.16804921241496,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,4.02926690483461,0.03245441610494315,169.59091710782755,8.246370659915682,412.9659409742901,19.05108177517345,2.40738,48.85283
3386,171.264796346351,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,0,4.216369231096667,0.29293247780401643,288.89206426810995,14.047397604131836,631.6527053240163,29.139612129385146,2.34118,48.89372
3387,183.38148942119489,Private room,False,True,2.0,False,0,0,10.0,95.0,1,2.7967068048733896,0.2711233988215861,235.76851511562572,11.46426116880552,602.8595285888608,27.81131574916957,2.38267,48.87216
3388,310.839780035418,Entire home/apt,False,False,2.0,False,0,1,10.0,99.0,1,3.822191020095564,0.2619367940946215,210.37135942965492,10.229322629255433,510.4298532798742,23.54731930769581,2.377,48.887
3389,252.81946127318483,Entire home/apt,False,False,3.0,False,0,0,9.0,93.0,1,4.293421851387469,0.25144328363173307,198.98427388054546,9.675624767509557,457.464364742,21.103897821128534,2.3738200000000003,48.8926
3390,394.2585515891509,Entire home/apt,False,False,3.0,True,0,0,9.0,97.0,1,3.942259592820313,0.10732813141929722,235.9415517556356,11.472675087991773,539.8766622080411,24.905769265057646,2.36128,48.89158
3391,220.1975953024513,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,1,3.148150930397206,0.14825793492684425,287.77520965693355,13.993090467558355,672.0086817516242,31.001327420543245,2.3582799999999997,48.88465
3392,264.23711436294155,Entire home/apt,False,False,2.0,False,0,1,7.0,76.0,0,4.394885618532434,0.3584596545215146,180.1661136018202,8.760590357397813,438.4526290367925,20.226842123137104,2.391,48.887
3393,164.04138316711717,Entire home/apt,False,False,2.0,False,0,0,9.0,92.0,0,3.3454104519738523,0.14221837862307699,245.64193890857808,11.944357117737432,587.2725302353742,27.09225117071743,2.36711,48.88513
3394,430.37561748532016,Entire home/apt,False,False,4.0,False,1,0,8.0,83.0,1,3.3417941674196445,0.06687629902751349,209.01122752628936,10.163186116682665,523.799386166916,24.164087033687913,2.38855,48.87516
3395,259.8098611240563,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.7352897720477207,0.35763164421771776,187.27634543232043,9.10632589649485,446.30582356532767,20.589128298133758,2.4026,48.86342
3396,301.2862335725604,Entire home/apt,False,False,2.0,False,1,0,9.0,97.0,0,3.650601221113742,0.28685086639529755,287.3035877044829,13.970157815871659,624.4667902006178,28.80810910925147,2.3536799999999998,48.8894
3397,312.9368999906795,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,3.689646657984089,0.18143681762386218,196.54138508579985,9.556839122464554,475.8779112892409,21.953357658457563,2.39025,48.87869
3398,237.67359492962999,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,3.0855631243082255,0.2707046860355761,237.86687898258054,11.56629426421759,563.6359741692703,26.001841725724358,2.3824400000000003,48.87623
3399,452.2788703513841,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,2,4.50469462842049,0.26048032547665356,167.5650718052399,8.147863784962203,389.4804828700593,17.967642831478656,2.3999200000000003,48.88252
3400,247.69316804921243,Private room,False,True,2.0,False,0,0,9.0,94.0,1,2.8264766454923516,0.37003143997537913,242.65721721451604,11.799224808615724,606.5172797561746,27.98005633934349,2.37973,48.87472
3401,200.85748904837357,Private room,False,True,2.0,False,0,0,9.0,90.0,1,2.972793420123964,0.15611751153688985,218.0797145118554,10.604141954901595,545.6709532518854,25.173073421533605,2.3932700000000002,48.85686
3402,161.2452232267686,Entire home/apt,False,False,2.0,False,0,1,9.0,92.0,1,5.197940228017208,0.34281016313882035,157.62078688174344,7.664322208411709,354.31746987583955,16.345491052002796,2.3978099999999998,48.89266
3403,289.8685804828036,Private room,False,True,2.0,True,0,0,10.0,100.0,1,3.4847677671850508,0.19107813432157203,189.51722544684336,9.21528884993182,487.45856083054014,22.487600024548115,2.39995,48.85305
