,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
3359,270.7025094663562,Private room,False,True,2.0,False,1,0,10.0,100.0,1,9.175359043882727,1.5612007413698235,158.82567217892174,11.040148718284097,327.73099761971247,5.868296986892285,-2e-05,51.486709999999995
3360,663.4680966156307,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,8.173563262943343,1.3359512370985276,150.85242314226826,10.485919330018666,317.8608329574113,5.691563452473542,-0.02253,51.5416
3361,412.2862720195677,Private room,False,True,4.0,False,0,1,10.0,98.0,1,2.776670321474515,0.26772037267783527,375.525845584477,26.103218238809546,636.4403286950584,11.395995161714003,-0.10820999999999999,51.486470000000004
3362,116.18335332439615,Private room,False,True,2.0,True,1,0,9.0,95.0,1,8.188207234167459,2.0348879323714018,144.22925720720497,10.025535716300354,305.2286074628323,5.465372914056424,-0.03403,51.55322
3363,149.34499870646064,Private room,False,True,2.0,True,1,0,10.0,94.0,1,8.289720927052649,1.9238130534821734,142.53952725267155,9.908080712106994,301.09889227709107,5.391426917622699,-0.03247,51.55345
3364,327.38305228250897,Entire home/apt,False,False,2.0,False,0,0,7.0,83.0,1,3.1793122282670097,0.11468006582057268,326.36865168004783,22.686247141926312,580.1070812549253,10.387301359126603,-0.11356,51.48111
3365,564.4535384181189,Entire home/apt,False,False,6.0,False,0,1,9.0,72.0,2,5.9623237404832725,0.5173756661570033,215.00389045205844,14.945159010102433,489.37137085738175,8.762602750216594,-0.21295999999999998,51.50305
3366,476.72805098896964,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,1,6.463162429108414,0.2069184562883323,180.3896342259077,12.539083649193547,405.06053846455256,7.2529469432083005,-0.17586,51.557970000000005
3367,296.5732966438533,Entire home/apt,False,False,2.0,True,1,0,9.0,86.0,1,8.075915248170594,3.1081704820456033,167.50415141236414,11.643399440105753,326.3873313311235,5.844237520775305,-0.02358,51.47579
3368,953.4561019779393,Private room,False,True,2.0,False,0,0,9.0,95.0,1,6.465479843705066,0.7338061493948201,185.72326769377094,12.909830430152816,401.28979519697305,7.185428638512699,-0.21499000000000001,51.52827
3369,193.32533690820574,Private room,False,True,2.0,True,1,0,10.0,96.0,1,5.469039997662111,0.26595690731483296,231.34025784885907,16.080718035938194,525.2920817987256,9.405793053590687,-0.195,51.483000000000004
3370,131.47063665655355,Private room,False,True,2.0,False,1,0,10.0,96.0,1,8.01693641319867,0.9473285160270184,141.5413839816175,9.838698665719827,315.59274522701463,5.650951449059271,-0.1971,51.45085
3371,277.05261177356005,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.8712174611340098,0.4433490780332099,355.4839436448259,24.710083394955383,628.7680878907441,11.258617288025922,-0.12730999999999998,51.48252
3372,185.5641007549566,Private room,False,True,2.0,True,0,1,9.0,89.0,1,5.68221891174239,0.4554104104098081,203.98836836163622,14.179457845930404,445.71950981721074,7.980979753079417,-0.18657,51.543690000000005
3373,142.9948963992568,Private room,False,True,2.0,False,0,1,9.0,92.0,1,6.605415352332428,0.5290161009061323,171.53641301792862,11.923686418814771,379.97534761553766,6.803775668766613,-0.113,51.567
3374,128.88355793880382,Private room,False,True,2.0,False,0,1,9.0,92.0,1,7.7449491612524435,2.927893577600805,150.441397596882,10.45734848825345,322.84801786416364,5.780863159775959,-0.04741,51.55679
3375,137.82073896375738,Private room,False,True,2.0,False,0,0,8.0,89.0,1,2.2948257441098936,0.5455831034789185,438.5830218090636,30.48639253125163,709.6105719702394,12.70616942432728,-0.11715,51.48874
3376,185.5641007549566,Private room,False,True,2.0,False,0,0,9.0,97.0,1,7.597778702820313,0.8185149511955111,150.5647885505253,10.465925530365244,337.9625498385999,6.051501467070869,-0.19981,51.45709
3377,1069.6394553023354,Entire home/apt,False,False,4.0,False,0,0,7.0,71.0,1,3.6410707002964706,0.7350386601268104,298.1630656704354,20.725645559320196,682.7684431554956,12.22553870953565,-0.09627000000000001,51.53461
3378,291.16395023401304,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,4.895097984524727,0.23155735115060638,241.92959000248695,16.81679426467066,510.64062052306394,9.143446413565803,-0.14372000000000001,51.551140000000004
3379,146.9931089630518,Private room,False,True,2.0,True,0,0,10.0,97.0,1,4.340970548409021,0.5148082603080201,244.6148114060729,17.003446984161197,484.9473790023105,8.683387484459905,-0.13219,51.46942
3380,231.89632870011053,Private room,False,True,2.0,False,0,1,10.0,94.0,1,6.2613612176757245,0.2433020074302604,182.69297146140727,12.699191176392485,400.10158429567286,7.164152730824578,-0.10461,51.56276
3381,161.10444742350478,Private room,False,True,2.0,False,1,0,8.0,86.0,1,2.6814608191043594,0.1808112321310867,478.3804989774575,33.25275933155468,829.0366493098736,14.844592993957873,-0.09146,51.49969
3382,278.22855664526446,Private room,False,True,2.0,True,1,0,10.0,98.0,1,4.995996465319387,0.28653295221347735,264.50420464866556,18.3859807792475,617.1225526218135,11.050094261440831,-0.19253,51.48911
3383,425.2216656083163,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,3,9.254426221601578,2.0498091504824627,124.96018167677077,8.686120893738217,277.61599028547187,4.970945962199588,-0.23976,51.46353
3384,161.10444742350478,Private room,False,True,2.0,False,1,0,9.0,97.0,1,7.514158030145033,3.1367480132150103,154.97799143225328,10.772692159901997,334.23953078121167,5.9848377041821195,-0.0504,51.55573
3385,159.92850255180036,Private room,False,True,2.0,False,1,0,9.0,95.0,1,6.544378205793938,2.622171615099382,177.57799083553294,12.343643197113801,388.04711563100324,6.948307410555084,-0.061739999999999996,51.550470000000004
3386,164.39709306427716,Private room,False,True,2.0,True,0,1,10.0,96.0,1,7.63670211141699,0.4884029028652997,152.59211951601984,10.606847555458444,365.32643929698946,6.541474741569157,-0.21197,51.46439
3387,760.3659540440744,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,2,4.973822873693613,0.12993809804739515,268.50105769725417,18.66380646986908,625.263306100501,11.195861245513083,-0.19324000000000002,51.49057
3388,237.07048613560997,Private room,False,True,2.0,False,0,0,9.0,98.0,1,6.4330478937626925,0.7827822735430339,179.02272478326853,12.444068257008315,387.974005392127,6.9469983107213045,-0.16834000000000002,51.56023
3389,399.58606740516007,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.895025632858256,0.4222965996816791,270.0388712675042,18.770701597612845,605.750886346808,10.846475087721435,-0.19018,51.48819
3390,528.4696253439639,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,4.809117306348757,0.3718434717089756,279.24506538774483,19.410634366808697,675.0565289656124,12.087450450773577,-0.19,51.4897
3391,289.75281638796775,Entire home/apt,False,False,5.0,False,1,0,9.0,93.0,1,6.743162590802297,0.5899347125669947,167.89614505449424,11.670647353156378,378.17328901688495,6.771508305833346,-0.11266,51.568220000000004
3392,193.5605258825466,Private room,False,True,3.0,False,0,1,9.0,91.0,1,8.099990736786387,1.8571002536093542,174.306480798177,12.11623690409915,335.9521077662594,6.015502824156027,-0.016,51.486999999999995
3393,142.9948963992568,Private room,False,True,2.0,False,0,0,9.0,94.0,1,8.316090630659376,1.8149937820135171,172.78298800229823,12.010337229273356,332.92374153748375,5.961277399815324,-0.01243,51.48768
3394,179.21399844775277,Private room,False,True,2.0,True,1,0,10.0,97.0,1,5.630677020893749,0.06265508430619308,221.96609565312073,15.429109619424263,519.2401214008212,9.297427652619296,-0.19552,51.480779999999996
3395,260.35419459535734,Private room,False,True,2.0,True,1,0,10.0,97.0,1,3.6349460819094106,0.5637580387297805,309.6861925045152,21.52663089250095,705.4223792914812,12.631176339584652,-0.08932999999999999,51.53068
3396,283.6379030551048,Entire home/apt,False,False,3.0,False,0,0,10.0,88.0,1,8.993259239240457,3.91008209557535,125.5020452465007,8.723786431763452,260.15824215776706,4.6583504143881145,-0.09107,51.43077
3397,515.2990427808744,Entire home/apt,False,False,4.0,False,1,0,9.0,89.0,2,2.5206544855606654,0.3160514724022916,425.3070391965502,29.563564247808966,916.7582456672325,16.41532137585661,-0.13088,51.530879999999996
3398,225.3110374185658,Private room,False,True,2.0,False,0,1,10.0,96.0,1,4.019973038891207,0.712144200507154,315.9552506491786,21.962400080763448,834.01367928022,14.933710868650172,-0.07683,51.5258
3399,201.08657306145489,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.6549239642439173,0.8889081932475646,300.354370589549,20.877965595887506,679.6018574744091,12.168838350564364,-0.09337000000000001,51.53333
3400,131.70582563089442,Private room,False,True,2.0,False,0,0,9.0,93.0,0,6.666435949946381,0.9210196934350413,170.4359026429581,11.847188721439991,371.3612865817755,6.649533717970158,-0.08993,51.56347
3401,193.32533690820574,Private room,False,True,2.0,True,0,0,10.0,95.0,1,6.745261006647867,0.8917287241962502,167.70404793836792,11.657294469448768,367.9153545387534,6.587831429288368,-0.11753,51.56863
3402,439.5681930431101,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,1,8.635856959436849,1.048988203182504,130.43204150572268,9.066475942443313,293.4281108519592,5.254075175336656,-0.19147999999999998,51.44178
3403,489.66344457771817,Entire home/apt,False,False,2.0,True,0,1,10.0,99.0,1,4.968853822030769,0.4432542131379919,261.91668367326093,18.20611932493572,570.1507222164305,10.209024442477377,-0.18941,51.485929999999996
3404,570.8036407253228,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,5.698006521234134,0.22951880219370724,217.06192829615048,15.088215504401647,492.087151948834,8.811231076837442,-0.19428,51.47857
3405,979.0917001810955,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,3,6.0311271002741815,0.5004098005824609,203.23031254362422,14.126764544823612,479.3623398891691,8.583382698713779,-0.20184000000000002,51.4803
3406,199.91062818975047,Private room,False,True,2.0,True,0,1,10.0,96.0,1,7.680161138143643,0.521255348416837,151.58871192669113,10.537099580466313,374.2306271671024,6.700911655466263,-0.21265,51.464290000000005
3407,1049.1780145346786,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,1.4802102185198989,0.26231375800001444,548.659262357833,38.13791416082172,1465.2519893273297,26.23655954565803,-0.14800000000000002,51.512
3408,322.20889484700956,Entire home/apt,False,False,3.0,False,1,0,9.0,97.0,1,4.5842251108779974,0.35982079657287713,262.67207634501733,18.258627507791058,541.1322294184083,9.689424114502337,-0.17920999999999998,51.53396
3409,203.6736517792046,Private room,False,True,2.0,False,0,1,8.0,77.0,1,1.8927267962164587,0.31781688667456925,549.4159723643567,38.19051391307855,1053.8974887416223,18.87091395868566,-0.14056,51.493390000000005
3410,476.9632399633105,Entire home/apt,False,False,6.0,False,0,1,6.0,69.0,2,1.9761422625641913,0.4799280932369662,520.9223935729289,36.209893632629594,985.2140922641685,17.641080432026516,-0.13923,51.49214
3411,409.9343822761589,Entire home/apt,False,False,4.0,False,0,1,8.0,83.0,1,3.217539231792923,0.2243023535260283,376.9746685480902,26.203927530735193,856.047966558708,15.328253168840861,-0.1729,51.51416
3412,251.18182459606294,Entire home/apt,False,False,2.0,False,1,0,9.0,96.0,1,6.376026177554746,3.3108963203502113,181.28604649164245,12.601394260512459,368.03942820519705,6.590053071819078,-0.06742000000000001,51.46501
3413,141.8189515275524,Private room,False,True,4.0,False,1,0,10.0,93.0,1,9.424460567029886,3.4119936886417443,118.86111212550527,8.262167801235169,249.0938988115997,4.460234114154602,-0.11285,51.42412
3414,142.9948963992568,Private room,False,True,2.0,True,0,0,10.0,99.0,1,8.016352252752473,1.1318838593979796,146.52643441668818,10.18521505325526,332.1280860830591,5.947030524970661,-0.22489,51.46966
3415,264.1172181848115,Private room,False,True,2.0,False,0,0,9.0,96.0,2,2.305236878144187,0.5836170797808519,447.3560761621816,31.096217274589733,820.9431358208084,14.699671881319128,-0.14300000000000002,51.49
3416,298.92518638726216,Private room,False,True,2.0,False,0,1,7.0,63.0,1,2.561964051616338,0.2668436522102867,458.26938689491413,31.8548136138672,986.1421273827029,17.657697675221023,-0.15925999999999998,51.52006
3417,319.62181612925986,Private room,False,True,3.0,False,0,1,7.0,67.0,1,2.557871919184018,0.2316856396160983,465.06858505227126,32.32743342269599,982.9306089883644,17.60019275852494,-0.15895,51.520309999999995
3418,240.8335097250641,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.942919019689694,2.5135138161785613,201.12271359907854,13.98026300343507,385.0849560234638,6.8952674710136055,-0.059879999999999996,51.475609999999996
3419,164.8674710129589,Private room,False,True,2.0,False,0,0,10.0,97.0,1,6.863778190804765,2.107701146635584,166.64468208706646,11.583656773571338,372.10563137924083,6.662861832685883,-0.07191,51.55934
3420,644.1826007196782,Private room,False,True,2.0,True,0,0,10.0,99.0,1,1.236802066554006,0.37164861157263396,593.0679308565263,41.22480998742486,1695.5379281212658,30.360021441429687,-0.14417,51.51226
3421,232.13151767445143,Private room,False,True,2.0,False,0,1,8.0,82.0,1,9.50450655110868,0.34140473811557426,117.62543862670535,8.176274765135654,286.47178917992704,5.129516431109452,-0.16399999999999998,51.426
3422,211.43488793245373,Private room,False,True,2.0,False,0,1,9.0,87.0,1,9.523264014836398,0.28754229311236595,117.41778820880803,8.161840754162808,299.07679778562715,5.3552196284201115,-0.165,51.426
3423,214.02196665020344,Private room,False,True,2.0,True,0,0,10.0,99.0,1,6.347665931488675,1.5190171453912247,178.8168074135437,12.429754712137061,395.0066422563503,7.072923542145756,-0.08392999999999999,51.558479999999996
3424,251.4170135704038,Private room,False,True,2.0,False,0,1,8.0,84.0,1,1.7617085115016886,0.4034997487013927,579.844723021723,40.30565013734376,856.1036697941081,15.329250581752158,-0.13047999999999998,51.4926
3425,409.9343822761589,Private room,False,True,3.0,False,1,0,10.0,91.0,1,4.447007475125705,0.29994479460405465,266.67814365637133,18.537093692042312,579.5996693030274,10.378215724718926,-0.18389,51.5273
3426,154.51915614196005,Private room,False,True,2.0,True,0,0,10.0,97.0,1,8.40478213401378,0.18306620589054118,149.7382437010198,10.408471480678664,307.40896344835176,5.504414007371079,-0.008870000000000001,51.52336
3427,199.67543921540957,Private room,False,True,4.0,False,0,1,9.0,89.0,1,4.980605213833469,0.6946287118193698,236.51241291544832,16.44024027403611,513.2560589108149,9.190278020346101,-0.17279,51.54305
3428,226.72217126461112,Private room,False,True,2.0,True,1,0,10.0,99.0,1,2.0241530580035603,0.4601870743291378,506.7558747568578,35.22516318947048,943.0559516758116,16.886203746011276,-0.13898,51.4916
3429,270.7025094663562,Entire home/apt,False,False,5.0,False,0,0,9.0,87.0,1,3.53827578254116,0.5494612742999984,293.60437284790254,20.40876576255132,546.2369047753014,9.780827586354208,-0.12657000000000002,51.47653
3430,185.5641007549566,Private room,False,True,2.0,False,0,1,7.0,74.0,1,2.113728544893993,0.3342884818641175,488.65903394953483,33.96723170331322,909.2201815153293,16.280346047093403,-0.14363,51.49221
3431,215.19791152190786,Private room,False,True,2.0,False,0,1,9.0,96.0,1,4.090522166779192,0.8357046675712667,317.835813025588,22.09312005836367,826.5494384784278,14.800057408572457,-0.075,51.525
3432,832.5689691667254,Entire home/apt,False,False,4.0,False,1,0,8.0,83.0,2,2.4467806330022057,0.12719188059105124,526.747612073555,36.61481103471662,1055.7266314237759,18.90366628473427,-0.1564,51.520920000000004
3433,431.5717679155201,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,1,1.9210389383481943,0.37169045779830867,538.9971279429767,37.46628847580088,1088.1955101743838,19.48504865235839,-0.14013,51.49296
3434,219.19612408570285,Shared room,True,False,2.0,False,0,0,10.0,100.0,1,3.2042444832159767,0.3962339140079197,322.39226714548965,22.40984424042842,576.8385337117713,10.328775287933112,-0.11752,51.48021
3435,118.53524306780498,Private room,False,True,2.0,False,0,0,9.0,94.0,1,9.184257384644805,0.36710970242863583,123.62834223077746,8.593543255936192,272.41275778083303,4.877777742376503,-0.21228000000000002,51.444990000000004
3436,239.89275382770055,Private room,False,True,2.0,True,1,0,9.0,88.0,1,9.535068412608485,0.5825421231865071,118.80174274698547,8.258040969853447,260.3395240591485,4.66159641810269,-0.21220999999999998,51.4409
3437,538.8179402149627,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,5.795746949267185,0.05761828514198039,230.93570907056605,16.052597401440746,506.1557286384254,9.063140681961796,-0.20976999999999998,51.5172
3438,154.51915614196005,Private room,False,True,2.0,False,1,0,10.0,97.0,1,8.806694974679171,0.7102719857712814,129.4514388728538,8.998313165280832,286.45521061882425,5.129219578138958,-0.21327,51.45004
3439,232.13151767445143,Private room,False,True,2.0,False,0,1,9.0,91.0,1,1.8835114728882578,0.3453754758327086,544.3682759157207,37.839642931623374,908.648171903233,16.270103737676482,-0.10392,51.499970000000005
3440,182.9770220372069,Private room,False,True,2.0,False,0,1,8.0,83.0,1,5.428197037073117,0.4362397219873964,243.97611529092063,16.959050508450847,506.7429228724819,9.073654884705698,-0.05145,51.51962
3441,1640.4430960276582,Entire home/apt,False,False,4.0,True,0,1,9.0,90.0,2,5.916926361261661,0.10216548949679975,243.81669005996415,16.94796868373662,483.7772780061499,8.662435849735084,-0.2117,51.51659
3442,232.13151767445143,Private room,False,True,2.0,False,0,1,10.0,92.0,1,1.8310668012840237,0.2301619771058471,555.5065274442339,38.61387515522709,973.0195597298743,17.422727151295362,-0.10385,51.501059999999995
3443,1288.6003904136974,Entire home/apt,False,False,5.0,False,1,0,9.0,92.0,2,1.381200252413288,0.3062284711559911,595.9097334079303,41.42234683625466,1516.6062366794206,27.156100196951826,-0.14702,51.5059
3444,425.4568545826572,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,8.700921949575532,0.7396385575496252,131.38868509564588,9.132973299943854,292.0414299714812,5.229245497058457,-0.21525999999999998,51.452529999999996
3445,378.88943766316237,Entire home/apt,False,False,6.0,False,1,0,9.0,89.0,2,2.6628028017227394,0.7271454382351363,389.1013370122223,27.046865712356894,708.8450895365114,12.69246282259601,-0.14251,51.4863
3446,141.8189515275524,Private room,False,True,4.0,False,1,0,10.0,91.0,1,9.450377771398141,3.529297626402597,118.60048897388532,8.24405159675866,248.18094823899386,4.443886972342216,-0.11085999999999999,51.42403
3447,270.7025094663562,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,1,5.51051211880794,2.0967122152223143,217.91578870343315,15.147568288820754,410.68317764115955,7.353624989466079,-0.06332,51.47922
3448,191.91420306216045,Private room,False,True,2.0,False,0,0,10.0,100.0,1,6.798202341558778,1.337013643348056,192.5363744791202,13.38341704314742,379.08080365686163,6.787758112736003,-0.03275,51.493
3449,123.70940050330441,Private room,False,True,2.0,False,0,0,10.0,98.0,1,9.342401488655112,0.6900647634322632,121.70555285364259,8.459888032657226,267.2136927655531,4.784684144927944,-0.21688000000000002,51.44559
3450,257.53192690326676,Private room,False,True,3.0,False,0,0,9.0,90.0,1,2.2679512582953745,0.30701812912239773,540.0122569726361,37.53685122111741,1100.8698983247018,19.711994148309063,-0.15273,51.52128
3451,219.19612408570285,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.864858822794402,0.4624245503326733,203.0562085248443,14.114662381279066,440.4464970426212,7.886562059294852,-0.20461,51.52988
3452,183.21221101154777,Private room,False,True,2.0,True,1,0,10.0,96.0,1,9.34695945320683,0.39950295050618834,121.27077579121165,8.42966619658573,266.7685665858409,4.776713789245498,-0.21123000000000003,51.44257
3453,451.0924527858134,Entire home/apt,False,False,3.0,False,1,0,10.0,98.0,2,3.858072947537547,0.5346615872562318,307.7300241735148,21.390655461098948,647.6956765847733,11.597531557683114,-0.17469,51.52665
3454,186.97523460100192,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.674478502253803,0.6094453629979699,384.61132997101646,26.734760340467055,690.2399483295,12.359322244259566,-0.13934000000000002,51.48545
3455,764.1289776335285,Private room,False,True,2.0,False,0,0,8.0,85.0,1,5.6682073824679975,0.17503797483229797,236.0745155662302,16.40980154336753,455.98232227429247,8.164743973907918,-0.04748,51.49831
3456,148.4042428090971,Private room,False,True,2.0,False,1,0,7.0,80.0,1,6.786284314371925,0.1789022125520212,183.1008639344652,12.727544234823462,434.03755955229474,7.771804685604786,-0.22461,51.5014
3457,249.77069075001765,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,1,5.399520079720815,1.2536116284325614,208.4330401752603,14.48841191584359,465.80581739942204,8.340641851320296,-0.08842,51.55028
3458,2574.613702109645,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,8.283965404143915,0.7317717344504545,167.58922121274637,11.649312736330286,352.08328631192296,6.304345036647571,-0.00875,51.501290000000004
3459,1063.2893529951316,Entire home/apt,False,False,6.0,False,1,0,8.0,80.0,2,4.334919066222636,0.26761005068207694,280.88224360652663,19.52443644153453,631.048451242671,11.299449096687061,-0.18637,51.52133
3460,291.3991392083539,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,8.06103316367592,0.46367903334170185,142.00463584382572,9.870899816721657,318.2325456620107,5.698219278624357,-0.20697,51.455529999999996
3461,470.3779486817658,Entire home/apt,False,False,2.0,False,0,0,9.0,88.0,1,2.398256660327182,0.5309323254004676,428.05001758718294,29.754231719560703,769.787853073177,13.78369385729382,-0.1408,51.48843
3462,270.7025094663562,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,4.149337328370429,0.2889895055108271,383.4738742484983,26.655694530986857,753.4202178376721,13.490617690459828,-0.06846000000000001,51.51406
3463,231.89632870011053,Private room,False,True,2.0,False,1,0,9.0,93.0,1,1.9009777693137824,0.39169897031909556,501.7850141827289,34.87963315491527,1166.4417488612223,20.88611284847217,-0.14744000000000002,51.52004
3464,231.89632870011053,Private room,False,True,2.0,False,1,0,10.0,100.0,1,5.114350908780605,0.6635964368382529,232.6919638010591,16.174676616632045,508.1194553539248,9.098302847430858,-0.19443,51.52755
3465,232.13151767445143,Private room,False,True,2.0,False,0,0,6.0,60.0,1,5.814889969535754,0.2337090942489533,212.27350343282805,14.755366778549222,512.132729688926,9.170163873268237,-0.19787000000000002,51.48
3466,139.23187280980267,Private room,False,True,2.0,False,0,0,10.0,93.0,1,5.93224785434926,1.7010978286094374,191.13860373800026,13.286256447858728,424.77475633389776,7.605946464650755,-0.08261,51.55369
3467,541.1698299583716,Entire home/apt,False,False,5.0,False,0,0,10.0,99.0,2,4.7875221344687,0.10554580814213184,246.62840505968325,17.143414113461354,533.0290938575489,9.544330710639,-0.18667999999999998,51.530429999999996
3468,139.23187280980267,Private room,False,True,2.0,False,0,0,10.0,95.0,1,7.1463481553819035,0.22601237640204094,164.9941769914771,11.468928332850087,398.02936674191693,7.127047946366559,-0.2102,51.47011
3469,170.04162844845834,Private room,False,True,2.0,False,1,0,10.0,93.0,1,4.221289578158465,0.5070729449240896,395.1390067669978,27.466550836872006,708.8724762721366,12.69295320495019,-0.067,51.512
3470,167.45454973070864,Private room,False,True,2.0,False,0,1,8.0,81.0,1,5.185007959792809,0.5006289618632934,261.89748386077605,18.204784724664318,534.714258474544,9.574504989288727,-0.05426,51.5174
3471,591.5002704673204,Entire home/apt,False,False,3.0,False,0,1,9.0,96.0,1,1.6350222898264795,0.0842363147948266,549.608859595848,38.20392171858195,1412.046055788188,25.28386290804905,-0.14895999999999998,51.51439
3472,128.88355793880382,Private room,False,True,2.0,False,0,0,2.0,40.0,1,5.91324513346245,0.6712315971497508,223.24862263629905,15.518259493215133,452.91740277893894,8.109864032827334,-0.043289999999999995,51.51623
3473,221.78320280345258,Private room,False,True,2.0,False,0,1,10.0,94.0,1,2.0149507788608614,0.4038713185124219,525.3917622704694,36.52056441034937,883.629407177796,15.822121878406609,-0.10175,51.499990000000004
3474,122.53345563159999,Private room,False,True,2.0,False,0,0,10.0,90.0,1,6.034277253016901,1.609046514771361,187.89902975018074,13.061070065086039,416.2853170429004,7.453935970148881,-0.08335,51.555040000000005
3475,699.6871986641266,Entire home/apt,False,False,6.0,False,0,0,9.0,92.0,2,1.5703142145636604,0.10588448222598383,624.5738978088366,43.414824711713315,942.9129566798312,16.883643301286344,-0.1103,51.49917
3476,460.02963381076694,Entire home/apt,False,False,6.0,False,1,0,8.0,100.0,2,5.760891127572982,0.6949066310396239,230.65029685768417,16.03275808180808,466.041511172363,8.344862144999029,-0.04539,51.51573
3477,193.32533690820574,Private room,False,True,2.0,False,0,1,9.0,83.0,1,5.090082300540006,0.42345994310075646,268.76424087990944,18.682100624943658,549.5029171707182,9.839308263612015,-0.0556,51.51723
3478,747.4305604553258,Private room,False,True,6.0,False,1,0,4.0,60.0,2,2.1256072505725987,0.09431975227089326,479.2553212242727,33.313569196700556,798.9669579088579,14.306170077825547,-0.1346,51.489740000000005
3479,422.6345868905666,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,1.3627455517462037,0.2938189381557258,943.5123999033441,65.58459391088581,1061.3942332177378,19.00514942417476,-0.13402,51.49677
3480,322.20889484700956,Private room,False,True,2.0,True,1,0,10.0,100.0,1,6.465719717806197,0.4341890647606764,197.45677114024116,13.72543927511083,481.82011244176704,8.627391167151705,-0.22044,51.50463
3481,162.5155812695501,Entire home/apt,False,False,4.0,False,1,0,7.0,80.0,0,8.175639052893708,0.23906955181706854,140.93540436618358,9.796576350209632,326.46527243800597,5.845633121331845,-0.21470999999999998,51.45898
3482,295.16216279780804,Private room,False,True,3.0,True,0,1,10.0,97.0,1,4.388510671694845,1.0433276385446957,293.76496890154976,20.419928972450013,719.3552396754824,12.880655831009197,-0.071,51.526
3483,12886.239093111315,Private room,False,True,2.0,False,0,0,7.0,80.0,1,5.623460821873184,0.4855537259960385,233.7668126139942,16.24939055035371,444.0517630543133,7.951117355641607,-0.04987,51.493970000000004
3484,523.2954679084645,Entire home/apt,False,False,4.0,False,0,1,8.0,70.0,1,5.536777494588632,0.13941473734004292,244.23345031268028,16.976938151372007,467.23644233384096,8.366258384553339,-0.04906,51.49944
3485,373.7152802276629,Private room,False,True,2.0,True,0,0,10.0,100.0,1,4.057029834135478,0.7462844344089841,329.9910109368876,22.938041353516443,890.0078972212668,15.93633406515391,-0.07465,51.52387
3486,189.32712434441072,Private room,False,True,2.0,False,0,1,9.0,89.0,1,4.250177764942525,0.5104429919162882,336.7457926081689,23.40757372311017,779.6725211884888,13.960687088141096,-0.06887,51.519290000000005
3487,139.23187280980267,Private room,False,True,2.0,True,1,0,10.0,98.0,1,5.164334073440979,1.2942078024783574,217.7908221665555,15.13888172616995,488.437742824789,8.745885361228874,-0.08645,51.54703
3488,171.45276229450363,Private room,False,True,2.0,False,0,1,9.0,87.0,1,4.258181115540522,0.5457099098737193,334.73848250084706,23.26804337008523,779.5439115194815,13.958384224699428,-0.06892999999999999,51.519659999999995
3489,1224.3938004186364,Entire home/apt,False,False,6.0,True,0,1,10.0,97.0,4,2.7333189465075893,0.19987462163741163,644.9992428959639,44.83461311424643,899.1601934475241,16.100213566201326,-0.15837,51.523579999999995
3490,319.62181612925986,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,8.822554557629346,4.244847336027085,143.14938226807354,9.95047241096941,283.5083097979897,5.076452859906096,-0.02162,51.46455
3491,137.82073896375738,Private room,False,True,2.0,False,1,0,10.0,91.0,1,7.165248589079959,0.5603697839801394,171.55025807572855,11.924648804145981,386.44249492674675,6.919575337872658,-0.23067,51.5101
3492,515.5342317552153,Entire home/apt,False,False,5.0,False,0,0,9.0,88.0,3,6.673790609004914,3.31604548290956,178.02611207328698,12.374792601619724,347.77120624781196,6.227133644892606,-0.05536,51.468720000000005
3493,283.4027140807639,Private room,False,True,4.0,True,0,1,10.0,98.0,1,3.5617468572160456,0.48622085891025324,329.68484209405096,22.916759217502477,689.3778959086649,12.343886476326501,-0.17057999999999998,51.52572
