,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
1974,63.740538513814364,Entire home/apt,False,False,3.0,False,0,0,9.0,89.0,1,2.6847635395357257,0.19303952585071404,66.37852061137292,2.502746055147906,98.34072247577006,7.384019913612446,23.724,37.998000000000005
1975,150.68075832493616,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,0,1.1539464461568432,0.33654325313675804,211.6950403387037,7.9817826944954735,483.27391119098576,36.287146302416545,23.723000000000003,37.979
1976,258.4772572821222,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,2,0.9798632041302846,0.4862394461290661,389.37583274192355,14.681086899635018,494.4655444675261,37.12748223751386,23.73043,37.967659999999995
1977,162.16342886602772,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,0,1.1539348171738333,0.336551771999365,211.69681867134886,7.981849745025847,483.2875040234854,36.288166935002245,23.723000000000003,37.979
1978,162.16342886602772,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,0,1.1539316883923028,0.33654398962970017,211.69929651502665,7.981943170028886,483.2993821624479,36.28905881796209,23.723000000000003,37.979
1979,64.91223958943594,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.2530854755564547,1.0073273890213224,68.80630200030673,2.5942835018694064,98.61692678039073,7.404759013694276,23.74861,37.99295
1980,165.9128723080168,Entire home/apt,False,False,4.0,True,0,1,10.0,94.0,1,0.4427411178893526,0.44408694002931176,294.95136641462153,11.120892149383058,489.60845717397274,36.76278256483666,23.73059,37.97677
1981,168.02193424413565,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.49784179469864326,0.39393632049018434,318.6905336752606,12.015957400413694,553.1763664704928,41.535848048750154,23.72995,37.97681
1982,177.39554284910835,Entire home/apt,False,False,5.0,True,0,1,8.0,100.0,1,0.5015504842678039,0.34747908979793185,253.99620271403117,9.576712293527285,435.4545299886775,32.69657614831311,23.7305,37.97789
1983,119.51350971340193,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,1.5578469616910706,0.1090406667562246,189.3396241404019,7.138890608528989,230.52776459250023,17.309427483726186,23.72573,37.9638
1984,125.13767487638555,Entire home/apt,False,False,4.0,True,0,1,9.0,100.0,2,1.2407109449884524,0.567760186685326,130.7792123042841,4.930919741435432,213.66971232878507,16.043622327061176,23.73396,37.98668
1985,133.33958240573665,Entire home/apt,False,False,3.0,True,0,1,9.0,100.0,1,0.7214115676754733,0.3900914401981282,140.6744652779988,5.304011897098991,221.71961680053536,16.648058143939863,23.743000000000002,37.978
1986,138.9637475687203,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,1.301783577404593,1.1966951419354963,121.83788571104053,4.5937945742439945,169.7360502819272,12.744815614390873,23.74227,37.96518
1987,191.22161554144307,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,0.6701777109392851,0.6391153909448071,394.80600080466013,14.885826800021945,444.52305635278486,33.37749629587646,23.73074,37.97078
1988,151.85245940055773,Entire home/apt,False,False,2.0,False,1,0,10.0,98.0,2,1.7873453454391717,0.4934635415957051,161.80523774357076,6.100729825479232,194.4234431584786,14.598495311126314,23.721,37.96419
1989,92.79872518922973,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,3.3128650038623424,0.6551811634787752,48.44975288969849,1.826757011164967,68.45169846283336,5.139770095696544,23.76995,37.98748
1990,168.02193424413565,Entire home/apt,False,False,6.0,True,0,1,8.0,100.0,3,1.8650445645681535,0.5828102835041984,151.701308318317,5.719769700462314,180.83246148161354,13.578001696466934,23.72,37.964
1991,130.0588193939962,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.3264732640028483,0.5912547394109798,137.43121444548788,5.1817278637677155,194.6963965244311,14.618990310948766,23.73365,37.987429999999996
1992,157.47662456354135,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,1,1.6228130786976074,0.1311345371245513,88.33985997903802,3.3307798070596815,134.56125167451827,10.103677672391216,23.753629999999998,37.97784
1993,91.62702411360814,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,3.3486696162342406,0.34758253753446106,51.27322654483194,1.9332137005746517,75.32837131118197,5.656112542378437,23.73132,38.00555
1994,162.39776908115203,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,1.467314441347496,0.18604616335467433,192.91898395491143,7.273847347142771,291.7209878784108,21.904187090384834,23.7187,37.97586
1995,138.02638670822301,Private room,False,True,3.0,False,0,1,10.0,100.0,1,1.7121080418924923,1.2096519728469737,89.8794249550311,3.388827804134964,119.54191747384779,8.975934657748667,23.74951,37.964940000000006
1996,138.9637475687203,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.8638478437916675,1.1120928120040672,58.19230499724153,2.194091709643447,86.58039950572883,6.5009832954638025,23.7382,38.001259999999995
1997,283.7860005155485,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,1.0669473826064881,0.2992022071987119,240.32725462048006,9.06133615070172,865.7990853166128,65.009464301429,23.7238,37.97842
1998,110.13990110842923,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,2,1.943149998960474,0.6036036558971628,139.8840041442141,5.274208227687467,171.88692777438587,12.906316586076013,23.72,37.963
1999,160.99172779040612,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,0.4069830227046427,0.3745578366671004,168.53606399832685,6.354509944436727,271.26967945084334,20.36857839353195,23.737,37.979
2000,115.99840648653716,Entire home/apt,False,False,5.0,True,0,1,10.0,95.0,0,2.0113298786775258,0.43906771345032714,108.26970745284888,4.082217872948626,180.91503333775083,13.584201693931586,23.71397,37.98194
2001,115.99840648653716,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,1.6545855468333628,0.7769327211828388,95.51239643830262,3.6012142362017094,139.7899839060096,10.49628270872082,23.73865,37.99024
2002,110.84292175380217,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.2968351898032167,1.111381762868876,125.75384155863857,4.741442381990258,162.75301386687545,12.220486743826317,23.74121,37.96483
2003,127.48107702762873,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,1.0875149165979674,0.5719254115733112,132.257770103191,4.9866675144264505,177.18519868316025,13.304143009486141,23.7465,37.97125
2004,151.85245940055773,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.4392074662679972,1.0129256911561573,100.1101007904276,3.7745667954939934,138.23355652342588,10.379416668918015,23.745420000000003,37.98581
2005,162.39776908115203,Entire home/apt,False,False,5.0,False,1,0,10.0,100.0,2,2.5774813779455497,0.6368613900146112,66.70513421665494,2.515060745271282,98.27452995340094,7.379049776206487,23.732210000000002,37.99864
2006,138.9637475687203,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,1.5121771943520785,0.29045510617194104,216.6365599315233,8.168098517045552,240.91670464720647,18.089492326794403,23.72362,37.96563
2007,138.9637475687203,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,1.7820225938946743,0.4634839045170099,161.46977990175475,6.088081670887345,200.17324969724186,15.030225777537193,23.72137,37.96397
2008,263.16406158460853,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,0.4381038035906421,0.4094822325158955,321.91134461540554,12.13739535655645,476.3835145633514,35.76977339086736,23.73176,37.97286
2009,74.05150797928434,Entire home/apt,False,False,2.0,True,0,0,10.0,95.0,1,1.249097170879972,0.7116007695743696,121.64554238516095,4.586542431598371,206.1135130167052,15.476256898101983,23.73571,37.98681
2010,69.59904389192229,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,1.7260447330285502,0.47164517671540657,105.65877098877955,3.9837747188152437,166.35396649388431,12.490868181306196,23.72491,37.98871
2011,162.39776908115203,Entire home/apt,False,False,5.0,False,1,0,10.0,83.0,2,2.6192486080352326,0.6721086808601368,65.64794423034601,2.4752002897593646,96.67914936771668,7.259258892858178,23.732,37.999
2012,222.62320436810163,Entire home/apt,False,False,5.0,False,0,1,10.0,90.0,2,1.6786415005910784,0.4293525082210655,160.40640214684353,6.0479879107865795,228.29102970333363,17.141479816195606,23.71632,37.974740000000004
2013,111.31160218405081,Entire home/apt,False,False,5.0,True,1,0,10.0,100.0,1,1.825486815323725,0.5058423609687357,155.30883657345473,5.855788506338407,191.17941798935314,14.354914159330482,23.72092,37.963770000000004
2014,119.51350971340193,Entire home/apt,False,False,3.0,True,0,1,9.0,90.0,1,1.265568062219181,0.078288214997984,107.0699679906005,4.0369827098462885,173.1796486378167,13.003381935587427,23.749779999999998,37.97513
2015,98.18855013708904,Private room,False,True,4.0,True,1,0,9.0,97.0,1,1.9113279701503962,0.4904592124765453,139.56739953166837,5.262270918181435,178.0344712883575,13.367911565085347,23.721999999999998,37.961999999999996
2016,110.13990110842923,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,1.6728289431785097,0.22052915439639573,110.97857642635758,4.184353489634845,185.46715966264034,13.92600304118674,23.723000000000003,37.986999999999995
2017,133.33958240573665,Entire home/apt,False,False,5.0,True,0,1,10.0,98.0,1,1.8753108497200768,0.6015609415580639,150.78326854369803,5.685155786153371,179.03137037842862,13.442764815576371,23.71978,37.96405
2018,99.59459142783494,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,2.3348073932367814,0.25235657350106777,98.20141926956637,3.702601570856995,156.59009807309945,11.757737520498504,23.70893,37.97743
2019,113.42066412016968,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,1.7339151775285284,0.47130232448171694,123.19899348358828,4.645113993191566,232.59244319882913,17.464456118461896,23.71769,37.982459999999996
2020,96.07948820097018,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.255372648533935,0.19011239826568682,110.39288162598955,4.162270361875433,154.32464092028974,11.587633210619101,23.71094,37.9694
2021,138.9637475687203,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.111656295924226,0.5814932363032264,72.05123646091442,2.7166310149760475,104.14409534969904,7.819772466455122,23.758000000000003,37.982
2022,96.07948820097018,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,1.0823353009569596,0.3940677217614799,136.06463115213865,5.130201994933048,245.6486562403535,18.444796049549307,23.732670000000002,37.98507
2023,61.39713636257119,Private room,False,True,2.0,True,1,0,10.0,97.0,1,0.9471456918386187,0.44885314888542205,134.72410579465753,5.079658618561283,228.45148886240528,17.15352806636174,23.73479,37.98408
2024,95.14212734047291,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,2.4533027585933413,0.39951536895215717,88.31677044400469,3.32990923564309,139.20563477487153,10.45240621979337,23.7084,37.9812
2025,139.19808778384458,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.3926238876857315,0.14774853521012798,101.15840291805026,3.8140921418009928,140.331610972662,10.536951365053888,23.70915,37.96983
2026,310.735125254845,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,2,0.545472504145933,0.5161348301172201,357.44595179798335,13.477197707201027,571.7769885241853,42.93249594996814,23.73104,37.97206
2027,127.71541724275303,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,1.8134087087139006,0.4973600901567982,157.12341444047382,5.924205632188944,193.08302117233276,14.497848271027708,23.721,37.96386
2028,127.71541724275303,Private room,False,True,3.0,False,1,0,10.0,100.0,1,3.5862194808223973,0.40858039971416116,47.780188045979585,1.8015116342591717,70.10445983973298,5.263869478050413,23.732310000000002,38.00777
2029,98.65723056733766,Entire home/apt,False,False,3.0,True,0,1,10.0,80.0,1,4.096430477092175,0.47396289229975763,41.78769897761968,1.575569895301749,61.686744046419975,4.631816148766934,23.733970000000003,38.012440000000005
2030,111.31160218405081,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,1.8577021851032147,0.6703468304721788,158.01837057116646,5.95794919720051,179.76169745115422,13.497602216733199,23.719,37.965
2031,114.82670541091558,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,1.469679197801274,0.42884039420124814,126.65444952310331,4.77539904462056,183.69966034622192,13.79328843607546,23.729429999999997,37.98793
2032,55.772971199587566,Entire home/apt,False,False,2.0,False,0,1,5.0,70.0,0,3.169553218137255,0.178267849837376,50.54775892485927,1.905860556706708,76.27374184315565,5.727096715141211,23.76502,37.99184
2033,185.36311016333514,Entire home/apt,False,False,5.0,False,0,0,10.0,95.0,2,1.5420608882223295,0.2351938910270358,204.90949605848544,7.725939478603765,239.6012254131604,17.990718140317046,23.724,37.965
2034,158.64832563916295,Entire home/apt,False,False,3.0,False,0,1,10.0,97.0,0,1.0213087847263171,0.3567079399970793,220.55831201060954,8.315964866804476,497.7046013475496,37.3706903399285,23.72475,37.97926
2035,156.5392637030441,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,0,0.966397175402947,0.2690761785337183,250.8713878660488,9.458893788959474,623.9687139352611,46.85136831595193,23.72504,37.9785
2036,177.16120263398403,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.0288619219465664,0.35551145703405923,220.62000983583883,8.318291131193643,499.9246403239402,37.53738437672188,23.72464,37.97923
2037,168.02193424413565,Entire home/apt,False,False,6.0,False,1,0,8.0,83.0,1,0.3031780310661959,0.3327879373142334,181.8594936408214,6.856858605896361,268.4779144113439,20.158955684578697,23.73786,37.977470000000004
2038,133.33958240573665,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.6497351970411742,0.1608951058760145,113.4434611300083,4.277289885499614,193.47641356151163,14.527386565667305,23.72263,37.98646
2039,126.54371616713145,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.083381126705516,0.4485109970671709,131.32139889722265,4.951362428981539,167.17493592312968,12.552511562210872,23.74703,37.97235
2040,115.99840648653716,Entire home/apt,False,False,2.0,False,0,1,9.0,70.0,1,2.0089942789015227,0.5984121154387497,129.96286559270342,4.90014007817654,163.57815208514248,12.282443142780652,23.72087,37.96159
2041,138.9637475687203,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.0735159832179004,0.0762655699438485,114.45712099796017,4.315509074665207,212.71029022827958,15.971583077019691,23.712,37.978
2042,107.79649895718605,Entire home/apt,False,False,3.0,False,0,0,8.0,100.0,1,1.3097482324347942,1.2258038611991313,120.15406563958312,4.530307560634703,183.3341331523179,13.765842429875747,23.74267,37.965270000000004
2043,81.08171443301386,Entire home/apt,False,False,3.0,False,0,0,10.0,97.0,1,2.8668813230440495,0.213519672219435,61.55695566623222,2.3209530212726857,90.79212339001212,6.8172251558980435,23.72508,38.00006
2044,177.16120263398403,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,0,0.8250381623652598,0.09915446849434348,399.2963848627323,15.055132938271637,670.0184145071141,50.309060078611424,23.72615,37.97687
2045,205.9850490942751,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.7917163852997268,0.14483064383242833,353.3580889862057,13.323068292566118,589.0311329493102,44.228042116601785,23.7266,37.97712
2046,79.91001335739227,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.4312630676620244,0.28147856967472107,97.5095596642946,3.6765155887974093,154.7859678106881,11.622272441037872,23.75151,37.973729999999996
2047,109.90556089330491,Entire home/apt,False,False,3.0,True,0,0,10.0,99.0,1,2.393216710172658,0.2973432250883238,94.96807888227717,3.5806912024922624,149.14993573014382,11.199084853344976,23.70828,37.977579999999996
2048,177.16120263398403,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.8847280892513548,0.12532463191995463,342.4220869106229,12.910735571052212,600.2463210683618,45.07014669262207,23.72555,37.97724
2049,81.08171443301386,Entire home/apt,False,False,4.0,False,1,0,9.0,92.0,1,0.983132533684114,0.6573964190238558,232.20572776846146,8.755120840335422,264.1273538756749,19.832289123443037,23.73347,37.966840000000005
2050,127.71541724275303,Entire home/apt,False,False,3.0,False,0,0,10.0,98.0,1,0.8569340771282972,0.4133912955472193,128.21109931541523,4.834091210264998,205.7957550189628,15.45239769385811,23.74395,37.97926
2051,351.27598247135194,Entire home/apt,False,False,6.0,True,0,1,9.0,88.0,2,0.9806619488709712,0.34739987207490647,225.20434873308443,8.491139757298406,501.9882251301369,37.69233088228716,23.72524,37.97923
2052,119.27916949827761,Entire home/apt,False,False,5.0,False,0,1,10.0,99.0,1,2.7542910519460175,0.4611355367827508,58.18011304011904,2.1936320221976917,84.59980456939576,6.352268174377654,23.762710000000002,37.98772
2053,152.789820261055,Entire home/apt,False,False,2.0,True,0,1,10.0,93.0,1,0.7036731473197039,0.30024636355280687,281.95651273095893,10.63093216692996,587.5584454689623,44.11746377827306,23.728,37.978
2054,179.73894500035152,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.1226636073591587,0.44916385065649034,195.92486626518536,7.387181600828866,420.72551102528985,31.59063176845128,23.72387,37.979929999999996
2055,127.71541724275303,Entire home/apt,False,False,3.0,False,0,1,10.0,96.0,1,2.2331748511514156,0.3013380997738122,105.48840901744644,3.9773513645769434,162.85460949818577,12.22811516210356,23.709989999999998,37.97607
2056,237.62097813605794,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,0,0.8657009244720046,0.0793627193492156,414.9657155806998,15.645931818391329,680.1741092510241,51.07161144428882,23.72567,37.976820000000004
2057,191.4559557565674,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,0.9313163483050665,0.24246754764719347,263.46781084379035,9.933831278167627,561.234280906419,42.140885302485245,23.72537,37.97829
2058,135.68298455697985,Entire home/apt,False,False,2.0,False,0,1,8.0,67.0,0,0.9505611245387486,0.09756190499112047,399.3242661896302,15.056184180153245,677.6640169188638,50.88313843637244,23.72466,37.97663
2059,129.82447917887188,Entire home/apt,False,False,5.0,True,0,1,10.0,93.0,2,1.3394708952773138,1.038966116464117,102.31065112476605,3.8575366872254517,151.71313588020203,11.39154551942629,23.74193,37.98646
2060,131.93354111499076,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,1.6209937730988218,0.48192393297865566,121.06516278801598,4.564659709087167,151.21122262692833,11.353858817887238,23.73463,37.99015
2061,159.82002671478455,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,1.2735949245948803,0.2029236979038486,303.10987763852114,11.428501924253458,327.4798175025129,24.589177635343475,23.72681,37.96632
2062,162.16342886602772,Entire home/apt,False,False,5.0,False,0,1,9.0,70.0,2,1.7794176459026647,0.5872508503393575,81.47588126598144,3.0719792871249507,120.30740016602793,9.033411756759978,23.75538,37.97302
2063,168.02193424413565,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,0.703673157967758,0.3002505332334524,281.9542452660917,10.630846674082282,587.6043042456048,44.12090713430521,23.728,37.978
2064,95.14212734047291,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,1.8904433030230527,0.1871515987851135,100.10086272336727,3.7742184819781235,139.3265042843297,10.4614818381366,23.72908,37.99184
2065,143.65055187120663,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,3.060239950319582,0.28784192851414725,52.176328757136645,1.967264406713072,78.0298630134709,5.858956979799315,23.7639,37.99139
2066,151.85245940055773,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,0.440417384366733,0.3617171516035677,259.61886920970903,9.78871018474059,463.98460973752594,34.83878816078184,23.73099,37.97746
2067,114.82670541091558,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,1.6711713670917712,1.1385059294863789,91.17230413715419,3.437574721707679,121.56345371578448,9.127723901215202,23.74962,37.965579999999996
2068,185.36311016333514,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.527896610568449,0.5216457528150452,90.08443525850963,3.3965575444721967,139.10036307781135,10.444501780128268,23.70663,37.97578
2069,266.444824596349,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,0.198125768891617,0.1926164393202693,271.1091563867833,10.221941757846968,492.230756853635,36.959680783261454,23.73314,37.97566
2070,106.15611745131582,Entire home/apt,False,False,5.0,False,0,1,10.0,97.0,1,1.7145159508532795,0.4459942571754416,124.06475136722877,4.6777566629594,237.77129964908931,17.85331617760864,23.718000000000004,37.98256
2071,150.68075832493616,Entire home/apt,False,False,3.0,False,1,0,8.0,80.0,1,0.39534866831746257,0.42357089593723324,169.12381004001833,6.376670412517725,261.8017644284929,19.657669714956285,23.73886,37.97783
2072,64.91223958943594,Private room,False,True,2.0,False,0,1,10.0,98.0,1,1.4611072017529212,0.5417349460433702,202.74465698261747,7.644316049710559,173.57841675357568,13.033323872493611,23.73304,37.98859
2073,190.0499144658215,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.6615813692566819,0.4081420554502379,184.33057627964283,6.950028689671853,212.3026954412331,15.94097837991695,23.721999999999998,37.965
2074,230.59077168232844,Entire home/apt,False,False,4.0,True,0,1,9.0,100.0,1,0.35375627405659826,0.32255087942749766,296.30918553887005,11.172087572624157,541.8408818565997,40.68471087981125,23.733,37.973
2075,110.13990110842923,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,0,1.116708027386363,0.355900686081291,515.5414912270459,19.43805649101029,400.81036234588476,30.095281208386886,23.727629999999998,37.9676
2076,254.96215405525746,Entire home/apt,False,False,3.0,True,1,0,10.0,90.0,1,0.5623557869030263,0.5522142994967737,152.45369496874906,5.7481378036374275,237.69781300119402,17.847798352868466,23.741,37.978
2077,179.73894500035152,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.7928610184417406,0.20004416291695776,308.3014999348027,11.624247657996284,529.6392756662849,39.76854003197616,23.726760000000002,37.97764
2078,69.59904389192229,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.335121678448915,1.0175474649860823,102.81493286822386,3.8765502044370104,153.32125961921957,11.512293236277609,23.74145,37.98659
2079,157.71096477866567,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.6615841123286375,0.4081355894819408,184.3295657042175,6.949990586778991,212.30294114598794,15.940996828925222,23.721999999999998,37.965
2080,113.42066412016968,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,2.2998957906548685,0.27045607016726536,106.22105976422971,4.004975342174282,148.38906485891343,11.141954037916637,23.70991,37.97085
2081,95.14212734047291,Entire home/apt,False,False,4.0,False,0,0,10.0,91.0,1,1.3904568960019827,0.8828293146837732,105.1795327347072,3.9657054452187777,141.2208607996968,10.60372165375722,23.748,37.968
2082,104.2813957303213,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,3.823751040225329,0.6013442955725208,44.561889553199535,1.6801684078222494,65.49120145034138,4.9174779633622805,23.735,38.01
2083,237.62097813605794,Entire home/apt,False,False,4.0,True,0,1,9.0,95.0,2,1.514362566135882,0.09660484932655324,203.03435007663398,7.6552386831404045,247.60382188626457,18.591601784756058,23.72551,37.96439
2084,91.62702411360814,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,3.840141275772491,0.9246066173494885,42.28643331782135,1.5943742523589723,60.98844195764545,4.579383378298943,23.765,38.001
2085,81.08171443301386,Entire home/apt,False,False,2.0,True,0,0,10.0,93.0,1,1.8760169105951996,0.5409746932204567,113.35481020118142,4.273947377104381,197.7571191127138,14.848807989454144,23.71612,37.98283
2086,136.85468563260142,Entire home/apt,False,False,5.0,True,0,0,10.0,100.0,2,1.542070514353097,0.23520449494128318,204.907453800888,7.725862477005982,239.59910410424692,17.990558859534218,23.724,37.965
2087,62.80317765331709,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,2.5561544214072587,0.38848618461414003,70.655099932538,2.6639908663758796,105.96998904082962,7.956871676589248,23.721999999999998,37.996
2088,96.07948820097018,Entire home/apt,False,False,5.0,True,1,0,10.0,96.0,2,1.4610022187153413,1.1694540482706401,96.85348341635775,3.651778788002863,141.69676747947548,10.63945562349059,23.743029999999997,37.98725
2089,121.8569118646451,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.668306577351008,0.5025561350197948,88.71607870371864,3.344964816312597,117.46109784752304,8.819694057002588,23.708820000000003,37.96394
2090,147.86867574344436,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,1.5870601077837958,0.497111174034318,116.27330830511946,4.383986883096867,170.69032830379885,12.816468615703316,23.7281,37.988640000000004
2091,170.59967661050314,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.4087745955487962,0.7943869873304382,103.09706423499198,3.887187729327727,138.42638803677457,10.393895632451047,23.74888,37.968709999999994
2092,162.39776908115203,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,0.6839359448556526,0.32505417515505075,214.36912378343956,8.082606752199801,375.68196708623384,28.208488368929117,23.729470000000003,37.97956
2093,115.99840648653716,Entire home/apt,False,False,4.0,True,0,1,10.0,88.0,1,2.774161674589303,0.6338062102720549,56.79765431253926,2.1415075835240422,83.57699847544723,6.275469668373786,23.758110000000002,37.992909999999995
2094,141.30714971996346,Entire home/apt,False,False,4.0,False,0,0,10.0,95.0,1,1.0625939363544685,0.49817906468596335,118.0475972866432,4.450884950548526,173.97855186306504,13.063368451608156,23.74556,37.980740000000004
2095,150.68075832493616,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,1.9044446282683094,0.712886566880642,148.88804486102293,5.613697977938445,174.22499811535965,13.081873136023376,23.7185,37.96482
2096,168.02193424413565,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,0.4055707491703683,0.38772232037907567,328.3288307208364,12.379361249836416,569.7070515496862,42.777072484949464,23.73098,37.97449
2097,172.708738546622,Entire home/apt,False,False,2.0,False,1,0,10.0,96.0,1,0.5182165807574296,0.35019959539415946,400.93729747072905,15.117002162211568,545.2355531827072,40.939603461857544,23.72954,37.97614
2098,201.76692522203737,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,3,1.6717171321975606,1.1861905860515176,91.74323314432063,3.4591011177058832,122.10625725486054,9.168480894257474,23.74914,37.96516
2099,370.9605605417946,Entire home/apt,False,False,6.0,False,0,1,10.0,90.0,2,0.6781940284249587,0.5393177807900984,139.9479148980573,5.276617928680941,222.57945588648846,16.71262009521843,23.741770000000002,37.979
2100,99.59459142783494,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,1,4.938390879415187,0.12111795843889725,34.921985661635176,1.316703973628698,51.6382705063301,3.8773156035862435,23.733,38.02
2101,162.16342886602772,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,1,1.3056492170811667,0.2452605070636636,192.8084634551383,7.269680265046448,351.80742867915865,26.41584273253384,23.721120000000003,37.97883
2102,154.19586155180093,Entire home/apt,False,False,5.0,True,0,1,10.0,100.0,2,1.1497787854236148,0.5240852150203126,181.479826271641,6.842543568415368,382.8864050234898,28.7494414131595,23.72401,37.98067
2103,140.36978885946618,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,0.6125583297915003,0.3467907676502376,290.63280277060795,10.958064354722802,548.7658128367563,41.204676840712814,23.72896,37.97769
2104,214.42129683875052,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.1408613846874074,0.3842023221426747,443.07053985444463,16.705600479787925,377.86081050800357,28.372089192778617,23.72666,37.96796
2105,85.76851873550021,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.5516721653502317,0.8965637730632421,64.99845606639704,2.450711887107166,95.26852743688467,7.153340813698161,23.73816,37.99844
2106,114.82670541091558,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,1.6319424138748142,0.3187088812239838,112.34006141761338,4.235687131295198,183.00937345361717,13.741457495313814,23.72413,37.98725
2107,127.48107702762873,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,3.0943429276415197,0.254279175021009,51.64140802544635,1.9470956723284534,77.59024944228435,5.825948117527273,23.76417,37.991620000000005
