,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
2199,140.00938086303938,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.7703138668136391,0.26901312573314345,241.23714727239596,7.956789394532134,660.0896092650327,37.098781791229705,-9.137,38.719
2200,320.35647279549715,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,1.55396575577771,1.048512803780764,144.73344099473144,4.773781821589288,502.40811157419506,28.236664597989776,-9.15652,38.70779
2201,199.10881801125703,Entire home/apt,False,False,4.0,False,0,0,9.0,90.0,1,2.009078499534441,1.103156433353216,123.27002516149494,4.065848232574114,333.694476349054,18.754512098434894,-9.16272,38.71165
2202,187.3827392120075,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.9951024509976776,0.8953383756086464,126.02706213824736,4.156784321086991,338.2740989669134,19.01189900136663,-9.1625,38.71385
2203,158.53658536585365,Private room,False,True,2.0,False,0,1,7.0,79.0,1,2.401979579806584,0.2288038873721765,116.32404725512153,3.8367471842281877,359.17537536745834,20.186606013048525,-9.148,38.733000000000004
2204,271.8105065666041,Entire home/apt,False,False,6.0,True,0,0,10.0,98.0,2,1.8604642169663954,0.5470360110250801,128.72432884644203,4.245748990834782,372.1057258691288,20.91332590836653,-9.140239999999999,38.72913
2205,277.67354596622886,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,1,1.4716115349748162,1.0416439151647896,149.14861782435813,4.919408780663254,483.3242944541171,27.16410360453647,-9.156,38.709
2206,164.16510318949344,Private room,False,True,5.0,True,0,0,10.0,97.0,1,1.2864262693177424,0.844657966282687,163.12001511110046,5.3802311167540555,600.7728673393456,33.76502401898125,-9.15369,38.70876
2207,112.10131332082551,Private room,False,True,2.0,False,0,1,10.0,98.0,1,1.9192712637097402,0.3700779182570249,126.05656154278908,4.157757307842375,359.1752293398882,20.18659780591288,-9.136569999999999,38.7295
2208,158.30206378986867,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,1,6.079192728121459,5.196104203017427,427.83158890626044,14.111283804112093,156.5230810600227,8.79701111490341,-9.20545,38.6939
2209,184.09943714821762,Private room,False,True,2.0,False,0,1,10.0,93.0,1,2.2767722474312246,0.10253409237867674,118.44661191423556,3.906756302474711,369.2521238203034,20.752945926251297,-9.14738,38.731970000000004
2210,184.09943714821762,Private room,False,True,2.0,False,0,1,10.0,95.0,1,2.246695581826267,0.0734866467232661,118.90406886899387,3.9218447276498187,382.8732236728975,21.518487761928103,-9.14703,38.731770000000004
2211,193.24577861163226,Private room,False,True,2.0,False,0,1,10.0,94.0,1,2.3313296243972297,0.1567681039319092,117.38508455540027,3.871743661485183,363.8096026267059,20.447061841240124,-9.14748,38.732459999999996
2212,245.3095684803002,Entire home/apt,False,False,3.0,False,0,1,9.0,92.0,1,1.5546641650186104,1.0413638975135695,144.63805991322107,4.77063584184951,514.7874324888361,28.932415173199143,-9.15647,38.70766
2213,135.08442776735458,Private room,False,True,2.0,False,0,0,9.0,94.0,1,1.4393431984268583,0.9836250692859365,151.97434000106983,5.012610331509675,521.4786933009709,29.30848172733562,-9.15547,38.7086
2214,242.96435272045028,Private room,False,True,3.0,True,1,0,10.0,99.0,1,1.7451677548267006,0.3934095411519178,136.45195691557234,4.500631415704099,441.68860371154346,24.8240676701643,-9.147,38.727
2215,401.5009380863039,Entire home/apt,False,False,6.0,False,0,1,9.0,89.0,2,1.5593565139188357,0.587238598965475,145.53533034753062,4.800230752734771,451.61656069304814,25.38204510916634,-9.144,38.726
2216,353.89305816135084,Entire home/apt,False,False,5.0,False,1,0,9.0,93.0,3,1.4374419493628148,0.9857376391534645,151.97046602571913,5.012482555143831,517.3293369790449,29.075276928168144,-9.15547,38.708659999999995
2217,276.5009380863039,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,1,1.3345160329448955,0.5045453400799172,167.04201077954144,5.509591349590895,499.0733507097422,28.04924221790714,-9.15442,38.71559
2218,166.74484052532833,Entire home/apt,False,False,3.0,False,1,0,9.0,82.0,1,2.824184260000108,0.3207701710339144,126.56544658225462,4.174541999299878,362.265208370031,20.360262799528495,-9.15141,38.736090000000004
2219,285.6472795497186,Entire home/apt,False,False,3.0,False,0,1,10.0,96.0,1,0.8967003416253823,0.2616884199291887,217.41376595205722,7.171016432221629,635.1847111756576,35.699060652187256,-9.13693,38.72017
2220,314.7279549718574,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,1.506691875677681,0.2685511275901448,148.50183238693137,4.898075683471369,417.44545438760747,23.461538561878058,-9.13802,38.72589
2221,246.48217636022514,Entire home/apt,False,False,4.0,False,0,0,8.0,80.0,1,1.8308329848005969,0.2836018911937144,133.1483191349994,4.391666646583543,433.894449655481,24.38601559887804,-9.14832,38.7274
2222,216.46341463414632,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.5243044345743562,0.9413427123363187,145.31917743615406,4.793101323406476,446.9630892069609,25.1205077045308,-9.155510000000001,38.70655
2223,326.2195121951219,Entire home/apt,False,False,6.0,False,0,1,10.0,80.0,2,1.5450426258875445,1.0826648752942105,144.65220023205666,4.771102235770257,470.6380997101795,26.451105908526056,-9.1567,38.7085
2224,331.84803001876173,Entire home/apt,False,False,4.0,False,0,1,8.0,89.0,2,1.558284287176313,1.1116913909275024,143.53504096931593,4.7342546728045845,457.4540770138052,25.7101289649744,-9.15695,38.70876
2225,323.874296435272,Entire home/apt,False,False,4.0,False,0,1,10.0,91.0,1,1.972735795815706,0.18617677272932576,127.63914733908986,4.209956158733794,398.68168280048127,22.406964973806666,-9.1483,38.7288
2226,92.4015009380863,Private room,False,True,2.0,True,1,0,10.0,94.0,1,1.2322319460409867,0.8106226366659296,168.1091970959332,5.544790641492104,601.5743303372716,33.810068359107895,-9.15313,38.70899
2227,193.24577861163226,Entire home/apt,False,False,3.0,False,0,1,2.0,30.0,1,1.4333827421701941,0.9079995609282938,152.149023180016,5.0183719535540305,522.6531844063255,29.37449123365372,-9.15493,38.70756
2228,188.55534709193245,Entire home/apt,False,False,3.0,False,0,0,9.0,89.0,1,1.300307789246453,0.9001488728677325,161.8907382761206,5.339685549895452,537.332967400542,30.199533861807527,-9.154069999999999,38.70932
2229,378.28330206378985,Entire home/apt,False,False,6.0,False,0,0,10.0,92.0,2,3.0972358452315967,0.2992938793948305,127.76869074718678,4.214228923634771,273.45023757130065,15.368626550133163,-9.15603,38.73715
2230,221.85741088180112,Entire home/apt,False,False,4.0,False,1,0,9.0,92.0,2,1.3400186581525237,0.5835967821384083,160.2251816650707,5.284750050414393,479.36469739275736,26.94156377767245,-9.14125,38.72438
2231,193.24577861163226,Entire home/apt,False,False,4.0,False,0,0,9.0,88.0,1,1.446948886306541,1.0262567109701575,150.73275212876553,4.971658706412005,487.7822296037152,27.41465134992295,-9.15575,38.70913
2232,424.484052532833,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,3,1.96134025000905,0.4770558055902844,124.20590048874398,4.096716458975626,355.4167112523287,19.975359149173514,-9.138,38.73
2233,123.82739212007505,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.0086331080799034,0.2712995969120696,112.65837284981893,3.7158412642166843,273.4818269970956,15.370401959407944,-9.15748,38.7356
2234,401.5009380863039,Entire home/apt,False,False,6.0,False,0,1,9.0,91.0,2,1.6495499957993496,0.5706725473033951,139.752074262357,4.609480069414789,419.24903014620145,23.562904289459393,-9.142999999999999,38.727
2235,103.89305816135084,Private room,False,True,2.0,False,0,1,10.0,92.0,1,1.4370541218104262,0.9085399492529914,151.86685975688846,5.0090652818492325,516.7500729017954,29.04272075503689,-9.15495,38.70751
2236,309.09943714821765,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,1,1.6379518656293492,0.4017246151094226,141.9974261929029,4.683539113098416,468.71634621139765,26.343098279399424,-9.14632,38.72617
2237,343.5741088180112,Entire home/apt,False,False,4.0,False,0,1,9.0,82.0,1,1.6345515652228388,0.5030410837844346,141.55851584924892,4.669062415761281,448.86466773056344,25.227381446695247,-9.1452,38.726440000000004
2238,120.30956848030019,Private room,False,True,2.0,False,0,1,10.0,92.0,1,1.4388241782023332,0.9050707010653447,151.64670923779505,5.001803998355671,509.4249059714477,28.631027000554244,-9.15493,38.70743
2239,91.46341463414633,Private room,False,True,2.0,False,0,1,10.0,92.0,1,1.2724392514860354,0.8619002342930406,164.37354642084912,5.421576675445562,557.7011260606503,31.344278246531072,-9.15368,38.70916
2240,216.46341463414632,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,1.7939557204592602,0.2806593851429258,135.0444108316383,4.45420594649427,431.86989765079676,24.272230421846686,-9.148810000000001,38.72685
2241,227.72045028142588,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,2,1.9496693661154874,0.5781119129232017,124.87910335001128,4.11892088912855,361.2794189165179,20.304858825106447,-9.13988,38.72994
2242,378.28330206378985,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,1,2.037544146229733,1.1771177197581888,121.74778650206835,4.015639827449857,329.02069106213196,18.49183300446818,-9.163,38.711
2243,216.46341463414632,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,1,1.7047477837698903,1.1617087761332634,135.64764596637775,4.4741026123965755,412.0681417882219,23.159319372319906,-9.158,38.707
2244,395.63789868667914,Entire home/apt,False,False,5.0,True,0,0,10.0,95.0,3,1.304172199750366,0.8798844854032035,161.56317222395617,5.32888135112532,549.3454767185787,30.874668655174688,-9.154,38.709
2245,210.36585365853657,Entire home/apt,False,False,2.0,False,0,1,9.0,92.0,0,1.47692538424594,0.9873640844082511,158.30106084366756,5.221286258379696,578.9496081713252,32.53849913738328,-9.155710000000001,38.708079999999995
2246,287.0544090056285,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,1.6184029839009915,1.0646995059848776,140.12674383347863,4.621837896157734,435.7012686262959,24.48756360356357,-9.156889999999999,38.70691
2247,129.4559099437148,Private room,False,True,2.0,False,0,1,8.0,83.0,1,1.3646968417387855,0.8961181878681044,156.8345371658619,5.1729155154061095,546.3929717887041,30.708730069574308,-9.15449,38.70841
2248,222.0919324577861,Entire home/apt,False,False,2.0,False,0,1,9.0,90.0,1,1.5817255719947256,1.090276784668326,142.47754603455562,4.6993750343375815,467.01802892793836,26.247648356499585,-9.15695,38.708009999999994
2249,129.4559099437148,Private room,False,True,2.0,False,1,0,8.0,80.0,1,1.601805267047939,0.3906198156408431,144.24362168280385,4.757625980126025,494.6222727801727,27.799079866421682,-9.146289999999999,38.72583
2250,269.6998123827392,Entire home/apt,False,False,4.0,True,0,0,10.0,93.0,1,1.6337599076377645,1.0800090657708747,139.33938226131986,4.595868138689408,430.57059348250993,24.199206091296503,-9.15707,38.70689
2251,389.77485928705437,Entire home/apt,False,False,6.0,False,0,1,10.0,88.0,3,1.7240417980787652,0.5310877899024886,135.69209526410546,4.4755686954801845,426.4487325869266,23.96754660780712,-9.142619999999999,38.72773
2252,210.36585365853657,Entire home/apt,False,False,3.0,False,0,1,10.0,92.0,0,1.4183371399050388,0.998704528110393,152.73829754262917,5.037808147572756,498.818532973461,28.034920787207213,-9.15541,38.70913
2253,390.0093808630394,Entire home/apt,False,False,6.0,False,1,0,9.0,89.0,2,1.5396087341923386,0.589142252603001,145.62838395250026,4.803299964692868,428.0493444224616,24.057505226130303,-9.15707,38.71478
2254,263.6022514071294,Entire home/apt,False,False,6.0,True,0,1,10.0,97.0,3,6.110785727005138,5.230005386348635,1175.3370292822754,38.766455810531895,156.83156096401092,8.814348501349746,-9.205739999999999,38.693690000000004
2255,152.4390243902439,Private room,False,True,2.0,True,1,0,10.0,99.0,1,2.4003105455827645,0.47192102517868284,110.07480213273872,3.6306266597740464,319.31568398573194,17.94638593977254,-9.14,38.734
2256,298.54596622889306,Entire home/apt,False,False,4.0,False,0,1,8.0,77.0,2,1.4084746412502074,0.3477422145239831,155.62149551863226,5.132905438090347,474.7254256364732,26.680824435406127,-9.15472,38.71699
2257,253.98686679174483,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,0.984454319690352,0.1984478807173463,203.02933841871177,6.696571008961412,589.7781598086814,33.14709237786261,-9.137,38.721
2258,179.4090056285178,Entire home/apt,False,False,2.0,False,1,0,9.0,94.0,0,1.398385762466002,0.35929657001209353,156.43155865461142,5.1596239673141335,477.66499395437523,26.846035949199965,-9.154639999999999,38.7169
2259,295.4971857410882,Entire home/apt,False,False,3.0,True,0,1,10.0,95.0,1,0.9844592058411921,0.19844349015024396,203.02870007868003,6.696549954421297,589.7762443999947,33.146984726828705,-9.137,38.721
2260,129.4559099437148,Private room,False,True,2.0,False,1,0,8.0,82.0,1,1.6853321212570977,0.3739191892345503,139.5535134803821,4.602930885999003,459.4894263136031,25.824520978546932,-9.14687,38.726459999999996
2261,612.3358348968105,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,1.2277034006367442,0.6444735573449674,171.00526445486582,5.640312406311292,565.457855368367,31.780226947982413,-9.15349,38.714490000000005
2262,129.4559099437148,Private room,False,True,2.0,False,1,0,8.0,79.0,1,1.59975904230804,0.23340603629790632,145.46368996898653,4.797867818955024,476.3621521110686,26.772812791957524,-9.14795,38.725229999999996
2263,512.6641651031895,Entire home/apt,False,False,6.0,False,0,1,10.0,93.0,2,1.1955036117454407,0.6623035634377692,174.33849076269,5.750253101745414,570.9953548848476,32.091449065930455,-9.15313,38.714420000000004
2264,250.93808630393994,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,1.5410825434978506,0.5127085121171302,147.22373851173725,4.855919971109715,490.8234545825104,27.58557623691213,-9.14478,38.72566
2265,436.21013133208254,Entire home/apt,False,False,6.0,False,0,0,10.0,96.0,4,1.5068366868876353,0.3971999749476964,150.811786148918,4.974265506651798,554.5847211888395,31.169128050724833,-9.146,38.725
2266,153.84615384615384,Private room,False,True,3.0,False,0,1,9.0,87.0,1,1.6160411820678915,0.5699249342484118,142.04292685813172,4.685039873717708,436.2192539416117,24.516675748209142,-9.14398,38.72653
2267,690.9005628517823,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.886241772199798,0.14858552831514085,117.87783625647904,3.8879962227246594,293.2350544926962,16.48058558636695,-9.156,38.735
2268,127.11069418386491,Private room,False,True,2.0,False,1,0,7.0,85.0,1,1.9035333172024627,0.3093195292569611,126.9855876784856,4.188399625525755,355.80447236361977,19.997152349146663,-9.13526,38.72918
2269,153.84615384615384,Private room,False,True,3.0,False,0,1,9.0,88.0,1,1.6900109240715875,0.4851132980467677,138.60177841564115,4.571539553631006,435.6274238990841,24.48341333459582,-9.145539999999999,38.72688
2270,216.22889305816133,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.2291938034961896,1.298101948073184,115.15431675982563,3.7981656502286922,299.823949865087,16.850898932062147,-9.1652,38.71089
2271,137.66416510318948,Private room,False,True,2.0,False,0,1,10.0,82.0,1,1.7960087010539416,0.3843985268172194,133.09490765735197,4.389904961520953,407.0299546115372,22.876159928408484,-9.145,38.728
2272,137.66416510318948,Private room,False,True,2.0,False,0,1,9.0,84.0,1,1.632103008200581,0.5449638120403578,141.40379784128837,4.663959310295132,440.86251713688114,24.777639419902666,-9.14462,38.72655
2273,137.66416510318948,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.8181975245133177,0.356580332077093,132.448592843606,4.368587387035892,407.60041669210665,22.908221406047524,-9.14587,38.72801
2274,137.66416510318948,Private room,False,True,2.0,False,0,1,9.0,87.0,1,1.8108059440526667,0.36406183798371894,132.78100772277986,4.379551515965043,409.16744444808705,22.996292510279336,-9.14587,38.727940000000004
2275,447.9362101313321,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,2,1.9090512915532383,0.2656012955766301,128.6844300203306,4.244432997174406,393.6579196687933,22.124616199371577,-9.14598,38.728840000000005
2276,260.08442776735455,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.7383931943348356,0.5509368643000006,134.59663593162077,4.439436867122037,395.16773109009625,22.209471594273477,-9.141,38.728
2277,198.87429643527204,Private room,False,True,3.0,False,0,1,9.0,98.0,1,3.242949463931628,0.42060153228142727,133.95488612034669,4.418269861335308,268.41175275097135,15.085450377861726,-9.155,38.739000000000004
2278,135.08442776735458,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.6493290194119405,0.180168405393346,142.54481311390904,4.70159372241963,457.2293331696947,25.697497766551415,-9.14869,38.725429999999996
2279,366.5572232645403,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,1.2696541020787215,0.4413169031290159,168.05286826148856,5.542932732469455,527.2979296819736,29.635538202184215,-9.1532,38.7166
2280,135.08442776735458,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.6237470937352623,0.148158875152218,144.21920050518983,4.756820489888562,461.6994659140956,25.948731049025,-9.14891,38.72507
2281,173.54596622889304,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,2,6.089461809763741,5.211785113960396,640.5423612647686,21.12718013990243,154.048125609978,8.657912073052932,-9.20547,38.693670000000004
2282,274.155722326454,Entire home/apt,False,False,3.0,False,0,1,9.0,80.0,2,1.3500861139743594,0.29899900070326924,161.73221313806744,5.334456872838499,508.9362021018093,28.60356055059689,-9.15324,38.71823
2283,706.1444652908067,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,1.3041660465148774,0.8798843966659043,161.56369739712167,5.3288986730523975,549.344689126278,30.87462439040443,-9.154,38.709
2284,239.44652908067542,Private room,False,True,2.0,False,0,1,10.0,97.0,1,1.8325608981136476,0.34499521431966107,131.99061185642884,4.353481677559259,407.3121516517799,22.892020148401567,-9.14625,38.72805
2285,280.95684803001876,Private room,False,True,2.0,False,0,1,10.0,80.0,1,1.7021557394521118,0.4788260902652889,137.53120593687393,4.536228575029877,427.38426559825325,24.020126037264195,-9.144589999999999,38.72721
2286,341.4634146341463,Private room,False,True,4.0,False,0,1,10.0,100.0,2,1.8010399269083297,0.3828793281096015,132.8092364024688,4.3804825900625035,405.6752784083924,22.800023543055893,-9.14484,38.72808
2287,251.17260787992493,Entire home/apt,False,False,3.0,True,1,0,10.0,95.0,1,1.6073014581082137,0.6919554530774442,141.7796230856319,4.676355254917266,411.60921296057995,23.133526358469332,-9.158,38.714
2288,116.79174484052533,Private room,False,True,3.0,True,1,0,9.0,96.0,1,3.5863612604969974,0.5750713890108978,97.13790721760218,3.203925592285864,231.4604331213104,13.008688488873462,-9.156139999999999,38.74199
2289,351.7823639774859,Entire home/apt,False,False,4.0,False,0,1,9.0,73.0,1,1.5722875095474291,0.5681509541299264,144.84650924648795,4.777511181999185,453.0632299970202,25.463351750081177,-9.14425,38.72607
2290,108.81801125703564,Private room,False,True,2.0,False,0,1,8.0,81.0,1,2.1961772710472833,0.18159600041558965,118.71340402527255,3.9155559780787628,378.88989485628883,21.294614147655306,-9.145,38.73171
2291,167.6829268292683,Private room,False,True,2.0,True,0,1,10.0,97.0,1,1.550477081431695,0.531068299006354,146.4700296066345,4.831060188565884,479.67373331795284,26.958932413981156,-9.1446,38.72579
2292,127.34521575984989,Private room,False,True,2.0,False,0,1,9.0,96.0,1,1.5740721514208722,0.5053765077710975,145.14659094208912,4.7874088568807265,473.950947063576,26.637296691332274,-9.14495,38.72593
2293,216.22889305816133,Private room,False,True,2.0,False,0,1,9.0,80.0,1,2.069515835968288,1.219132206001463,120.47260184772443,3.973580070698146,323.62858683878636,18.18878248652381,-9.16334,38.71072
2294,262.6641651031895,Private room,False,True,3.0,False,0,1,10.0,90.0,1,2.0787606526471802,1.2691117434864583,120.05728380429916,3.959881524513828,322.3010005104093,18.114168623778237,-9.16338,38.71021
2295,198.87429643527204,Private room,False,True,3.0,False,0,1,10.0,100.0,1,3.242945442027882,0.42061713323947714,133.9574085537749,4.41835305943219,268.41392224185716,15.0855723089872,-9.155,38.739000000000004
2296,227.72045028142588,Entire home/apt,False,False,4.0,False,0,0,9.0,70.0,2,1.3477150122898258,0.3100057326756401,161.00896737025366,5.310601864105192,453.2831992093373,25.47571460156982,-9.13749,38.7244
2297,218.57410881801124,Entire home/apt,False,False,2.0,False,0,1,8.0,75.0,0,1.6446449668202185,0.44521149844576574,141.341006113843,4.661888233942876,457.52830285236973,25.714300653408102,-9.14588,38.72636
2298,245.3095684803002,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,2,1.3675718274976159,0.908219901202415,156.61504510827828,5.165675950124759,542.0675150313137,30.46562796019783,-9.154580000000001,38.70854
2299,337.94559099437146,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,1.3877042113042077,0.9602512656826449,155.0040035687385,5.112538535838035,520.0214719500605,29.226582033475662,-9.155,38.709
2300,142.1200750469043,Private room,False,True,2.0,False,0,1,10.0,95.0,1,1.440737329339854,0.3193117855332087,158.75402308797297,5.236226433316946,532.1200889073519,29.906556303899322,-9.147,38.724000000000004
2301,219.7467166979362,Entire home/apt,False,False,4.0,False,0,0,10.0,85.0,2,1.4038911644849406,0.21898160221142804,157.4115868049463,5.191948498096793,438.0689537584843,24.620633769850837,-9.13642,38.72477
2302,266.18198874296434,Entire home/apt,False,False,3.0,False,1,0,9.0,92.0,1,1.7476140317656856,0.2494384672369381,137.2055290951128,4.525486688592116,437.3002992552591,24.57743335389557,-9.14869,38.72643
2303,276.7354596622889,Entire home/apt,False,False,6.0,False,0,1,9.0,84.0,2,2.182753037305445,0.346764018604704,115.9591758812304,3.8247125340469403,349.3612866034038,19.635028269016452,-9.138,38.732
2304,233.58348968105065,Entire home/apt,False,False,2.0,False,1,0,9.0,83.0,1,1.455945158894562,1.0480841739834397,149.98608176447044,4.947031077943468,478.50209674872343,26.893083340142738,-9.15592,38.70933
2305,222.0919324577861,Entire home/apt,False,False,2.0,False,1,0,9.0,88.0,1,1.547691388918163,1.0499254638633033,145.24906893356655,4.790788915901404,494.83759124167284,27.811181333414492,-9.1565,38.70792
2306,222.0919324577861,Entire home/apt,False,False,2.0,False,1,0,9.0,89.0,1,1.5483906452637826,1.0536928161212389,145.1336590367469,4.786982320385658,491.26785940273726,27.610552963134083,-9.15653,38.70797
2307,190.90056285178235,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.715182057273534,0.4602550093010905,137.4881252789838,4.534807634160341,434.5092165969594,24.420567126874005,-9.146,38.727
2308,312.3827392120075,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.678313362214157,0.26355767533788904,140.54197705688952,4.635533644700816,460.2344569110307,25.866393668517816,-9.148,38.726
2309,336.53846153846155,Entire home/apt,False,False,4.0,False,0,1,10.0,87.0,1,1.6782972909997458,0.2635442120369717,140.54291755806395,4.6355646655027725,460.23424363095205,25.866381681613333,-9.148,38.726
2310,218.57410881801124,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,1,1.6782916752353396,0.263547207440242,140.54320735314332,4.635574223891438,460.23612193619414,25.866487247335524,-9.148,38.726
2311,267.1200750469043,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.6783177318393008,0.263536581732034,140.54184625457177,4.63552933041296,460.22823470673256,25.866043964180292,-9.148,38.726
2312,273.92120075046904,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,1.678307318763402,0.263528541428957,140.54245217800596,4.635549315747763,460.22827202383786,25.8660460615003,-9.148,38.726
2313,315.66604127579734,Entire home/apt,False,False,2.0,False,0,1,8.0,100.0,1,1.6783048293604015,0.2635236092336766,140.54261222270392,4.635554594544871,460.22751829096717,25.866003699719553,-9.148,38.726
2314,117.72983114446528,Private room,False,True,2.0,False,0,1,9.0,84.0,1,1.3639316557732173,0.9053118638198121,156.8731618163423,5.174189482590621,541.9810932750765,30.46077082893617,-9.154539999999999,38.70855
2315,117.72983114446528,Private room,False,True,2.0,False,0,1,9.0,90.0,1,1.4470681752725083,0.8703178279719794,150.52172223582966,4.964698250972091,469.0256569570021,26.360482361341937,-9.15466,38.70677
2316,129.4559099437148,Private room,False,True,2.0,False,0,1,9.0,87.0,1,1.4341419011131509,0.86540778758971,151.48691409295384,4.996533432324915,480.89327143150706,27.027473681296684,-9.154580000000001,38.70691
2317,129.4559099437148,Private room,False,True,2.0,False,0,1,9.0,84.0,1,1.3592390762018152,0.8741840300047525,157.21490457064957,5.185461275321861,539.6768737407898,30.331267597099547,-9.15432,38.70818
2318,222.0919324577861,Entire home/apt,False,False,4.0,False,0,1,10.0,92.0,2,1.378850782113286,0.5249993323620523,157.08134724028042,5.1810561181482715,462.44666435781477,25.99072557769081,-9.14067,38.72477
2319,129.4559099437148,Private room,False,True,3.0,False,1,0,6.0,69.0,1,1.5613102179137055,0.36812230380047356,147.09519914261077,4.851680322694827,545.523587743669,30.65986838696815,-9.146410000000001,38.7254
2320,89.11819887429643,Private room,False,True,2.0,False,1,0,9.0,87.0,1,3.3458914449988715,0.2237361936376146,107.45176943856552,3.5441104703791275,243.59366934378983,13.690608453558859,-9.15771,38.73899
2321,505.62851782363975,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,3,1.636028292788399,0.5289302436314293,141.3252864189825,4.661369747039986,443.95025192878325,24.951178281393773,-9.144919999999999,38.72652
2322,260.08442776735455,Private room,False,True,2.0,False,0,1,9.0,70.0,1,1.8205535386577587,0.354858332694864,132.40309794153686,4.367086816504438,408.0253456719617,22.932103538532484,-9.146,38.728
2323,248.82739212007505,Private room,False,True,4.0,False,0,1,8.0,80.0,2,1.715172639378815,0.46026884663800127,137.48854349608885,4.534821428327051,434.5096152973044,24.420589534887842,-9.146,38.727
2324,424.484052532833,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.202436091056921,0.0687109828550842,119.48762761261133,3.941092401877449,372.60354679349047,20.941304760911365,-9.146339999999999,38.73151
2325,255.62851782363975,Entire home/apt,False,False,2.0,True,0,1,10.0,60.0,1,1.0051548250547626,0.22285284580344003,198.2625865566576,6.5393479564954005,568.5269963630317,31.95272078889344,-9.13754,38.72128
2326,250.93808630393994,Entire home/apt,False,False,2.0,True,0,1,7.0,80.0,1,0.9307985469237267,0.3730502642085089,205.12760808557076,6.765778798975941,592.2623091669823,33.28670814167238,-9.13913,38.72075
2327,303.00187617260787,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,2,0.8928356694182292,0.3114762507375176,213.6303749789796,7.046227835148887,609.0502972106535,34.23023746921231,-9.137960000000001,38.72031
2328,414.16510318949344,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,2,1.6035133972651507,0.3142693926494693,144.69051159854737,4.772365869825087,481.8122803999472,27.07912441584211,-9.147110000000001,38.72558
2329,243.90243902439022,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,1.3876779863856323,0.9602222273569698,155.00592833591492,5.1126020209489695,520.0389116355389,29.22756218992259,-9.155,38.709
2330,88.88367729831144,Private room,False,True,2.0,False,0,0,10.0,93.0,1,2.042379863404715,0.4520636006564916,121.83895156943308,4.018646749266671,359.25265425664577,20.19094929100169,-9.14177,38.7307
2331,285.6472795497186,Entire home/apt,False,False,4.0,False,0,1,9.0,100.0,2,3.6389217530815987,0.5985666574045607,94.89937718770786,3.1300915571772796,227.0733879853,12.762124949734677,-9.15651,38.74238
2332,286.81988742964353,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,1,1.2448312133520412,0.535874139927385,170.00313372073916,5.60725886009177,546.4275125476025,30.71067135157495,-9.15335,38.715579999999996
2333,469.74671669793617,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,1.6753201098188646,0.44851475942410296,139.64503106886443,4.60594943511419,446.853341833618,25.114339611898135,-9.146,38.726620000000004
