,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
3417,159.44637972552778,Entire home/apt,False,False,2.0,True,0,1,10.0,93.0,1,2.648575350743568,0.9338384130174128,306.4182569610129,6.788832325672542,727.5712157922615,15.85201171246982,12.505189999999999,41.87713
3418,104.03759380917867,Private room,False,True,3.0,True,1,0,9.0,95.0,1,5.142175934969812,2.6800673904985186,240.06560492110137,5.318759903976182,645.4371251679704,14.062509134153048,12.45,41.876000000000005
3419,108.71344072195076,Private room,False,True,4.0,False,0,1,10.0,100.0,1,0.7207296394586208,0.34528763903673193,419.3035978326258,9.28985709751333,1148.5958613879673,25.02511733891229,12.50158,41.907340000000005
3420,124.6113202253758,Private room,False,True,2.0,False,1,0,10.0,90.0,1,5.606560622121092,2.603247723422135,218.60069042481896,4.8431952073899085,587.8811886168713,12.80850490676385,12.442910000000001,41.87676
3421,117.8313422018563,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.8232048441416445,0.5007968899178767,430.61004164284014,9.540356372551468,1177.349269704093,25.65158435067323,12.49995,41.90808
3422,176.74701330278447,Entire home/apt,False,False,4.0,False,0,0,8.0,80.0,1,3.2814931102607825,1.8721043737334053,488.7801419565696,10.829140733229124,1556.000640119068,33.90147910801991,12.46659,41.88811
3423,196.38557033642718,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,0.5677848888085412,0.11076041482274246,615.7044565464712,13.641205191618722,1388.0205365402708,30.2416001688931,12.49611,41.90313
3424,173.473920463844,Entire home/apt,False,False,5.0,False,0,0,9.0,100.0,2,2.3618419424347112,0.8289938370793792,344.66301493454483,7.636161893411944,783.6462729136047,17.07375116968159,12.504000000000001,41.87965
3425,205.97105650760992,Private room,False,True,2.0,True,1,0,10.0,100.0,1,1.4054208138563282,0.2473379295743904,823.790802936497,18.251450445652136,1708.1187039595416,37.215762682379896,12.48606,41.90459
3426,248.7550557594744,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,1,0.8616094082771323,0.23847810564786684,757.4478529918381,16.781592978177272,1639.4673372499826,35.72001594922751,12.493160000000001,41.89712
3427,168.79807355107192,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,4.133866767649857,1.1719938860822774,432.29805719914253,9.577755105539893,913.7270414895581,19.90789554245987,12.45295,41.89555
3428,190.77455404110069,Entire home/apt,False,False,4.0,False,1,0,10.0,90.0,1,0.8595114178633629,0.16466192978259062,765.0015750688955,16.94894903954407,1737.730758260106,37.860937507076194,12.49372,41.89648
3429,121.33822738643536,Private room,False,True,5.0,False,0,0,10.0,100.0,2,5.22075776403024,0.18969165679567743,209.70234703229596,4.646048464675485,545.3716757911134,11.88232574989393,12.480260000000001,41.856840000000005
3430,196.38557033642718,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,6.95367201633405,0.438035354809592,174.5626172922952,3.867512173984859,426.7584070987567,9.298030379552582,12.419,41.908
3431,326.14032216585224,Entire home/apt,False,False,4.0,False,0,1,10.0,60.0,1,2.932504923784077,1.8141311370726558,593.408198174989,13.14722170292234,2765.0099263403827,60.24285841175693,12.46911,41.891709999999996
3432,219.53101255464895,Entire home/apt,False,False,3.0,False,1,0,10.0,93.0,1,2.6429265999293468,1.3680289011003388,626.7008403612726,13.884834950001313,2072.8043066711784,45.16137724226732,12.47395,41.889959999999995
3433,326.14032216585224,Entire home/apt,False,False,4.0,False,0,1,10.0,98.0,1,3.069438925032269,1.9405302649133414,559.8717070526237,12.404205874560285,2048.3580000046886,44.62875152647145,12.46738,41.891659999999995
3434,265.8218969910925,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,7.105921027642245,0.49003493746453847,112.35136747137652,2.489194354435094,334.98059078488734,7.298414414030716,12.55899,41.85298
3435,205.73726416197132,Entire home/apt,False,False,3.0,False,0,0,10.0,80.0,1,2.766098635494469,1.0251172737983383,296.99744446834086,6.5801100484209964,716.2578900330277,15.60552179017805,12.50491,41.87605
3436,226.54478292380705,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,2.6809788855323675,0.641628666602626,588.9963233345883,13.049474659941332,1469.7756764313554,32.02284633006355,12.470999999999998,41.907
3437,399.0835340050966,Entire home/apt,False,False,4.0,True,0,1,9.0,90.0,2,2.044461952912874,0.5521657554353157,888.3687994979863,19.68220458847591,1902.1348934793398,41.44290477090742,12.47782,41.903259999999996
3438,80.8921515909569,Private room,False,True,2.0,False,0,1,10.0,100.0,1,4.729627971021138,1.4043947451400498,240.00058809656238,5.317319427404974,663.4946612363134,14.455939037701416,12.46648,41.86773
3439,230.98683749094053,Private room,False,True,4.0,True,1,0,10.0,100.0,1,0.7214317643352209,0.31605252229428493,692.7548237673053,15.34829023570698,1616.9851065016517,35.23018268286208,12.49368,41.899770000000004
3440,259.9770883501274,Entire home/apt,False,False,4.0,False,0,0,8.0,96.0,1,4.244629651131527,1.9544673093814462,250.93009373860224,5.559467470221304,606.4746808599253,13.21361199513548,12.4678,41.929120000000005
3441,326.14032216585224,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,3.048758826947132,1.9373767181240948,566.7692444975021,12.557023874498471,2136.6644471812606,46.55273477999436,12.46755,41.89186
3442,136.300937507306,Private room,False,True,2.0,False,0,1,10.0,60.0,1,1.7796544004123755,0.36803108833701903,986.6468429808878,21.8595982108979,1964.7354955175838,42.80682002095937,12.48108,41.90344
3443,145.41883898721156,Private room,False,True,2.0,True,1,0,10.0,100.0,1,3.5072493342837556,0.6834969979966141,216.14354296080234,4.788756016011103,580.8086712926967,12.654411912118125,12.516539999999999,41.871159999999996
3444,169.03186589671054,Private room,False,True,4.0,False,0,1,8.0,100.0,1,2.9974144600640305,0.2489347138580815,454.93362473226534,10.079256139136465,1100.2839700116692,23.972518429931654,12.46924,41.91183
3445,166.6939424403245,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,0.9724333135700644,0.3956301109176125,399.25243197929643,8.845614628861002,1041.8252495212303,22.698844730648,12.50889,41.89366
3446,73.87838122179879,Private room,False,True,2.0,True,1,0,10.0,100.0,1,3.6572813169345664,0.48656909551262023,167.9345005141393,3.720663308358675,469.8882877203359,10.237725845688104,12.5441,41.890570000000004
3447,141.21057676571667,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,7.952538415423521,2.9003857469545604,108.458055730532,2.4029363068164478,287.4855500528724,6.263612698918472,12.51578,41.83
3448,123.6761508428214,Private room,False,True,2.0,False,1,0,10.0,100.0,0,0.6065138911729968,0.34662551912147227,429.9976245766274,9.526788000950074,1016.3993313317218,22.144875656292164,12.507010000000001,41.89673
3449,69.43632665466532,Private room,False,True,2.0,False,0,1,9.0,95.0,1,2.4492795173631587,0.22524736333968365,208.47542422556165,4.618865445967423,581.7783166498843,12.675538132102437,12.527519999999999,41.912259999999996
3450,69.43632665466532,Private room,False,True,2.0,False,0,1,7.0,70.0,0,2.391293867047425,0.19892440132357073,211.21862456885458,4.679642265700826,591.8453892344776,12.894875221115068,12.52726,41.911559999999994
3451,187.26766885652162,Entire home/apt,False,False,3.0,True,0,1,10.0,100.0,1,2.32185737345822,0.8877199418415253,361.8471314781682,8.016883613574715,816.739905176685,17.79478113191185,12.50239,41.87997
3452,154.7705328127557,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,4.071456420434646,2.2289986906093446,349.77426148040587,7.749403826575993,908.8678122626696,19.802024726041804,12.458260000000001,41.88465
3453,196.38557033642718,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,5.115552586843623,0.6883712014321424,285.941286879563,6.335155975576782,677.3397677319629,14.75759032016789,12.4426,41.9125
3454,155.0043251583943,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,3.779756720331246,1.3558279119307133,513.5534340159337,11.378004001410094,1077.4127874783512,23.47421084776404,12.457,41.897
3455,124.84511257101441,Private room,False,True,2.0,True,1,0,10.0,93.0,1,3.4952468206964196,1.2588522711857295,398.65430111086795,8.832362774304938,1068.7586807521984,23.285658856967437,12.46918,41.88139
3456,127.18303602740045,Private room,False,True,2.0,False,0,0,10.0,80.0,1,6.2900913973068056,2.2019756898919947,109.8944727456759,2.434760762585726,318.6421920275852,6.94244034188201,12.55354,41.94257
3457,69.43632665466532,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.411203034939729,0.48521730877116875,123.69940721722006,2.740615205867591,373.4197150672837,8.135909679257933,12.56565,41.889520000000005
3458,445.1406260959016,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.729622198836868,1.683273678234364,695.7034489790501,15.413618334470799,1964.902601162713,42.81046084757031,12.47049,41.89448
3459,134.19680639655857,Entire home/apt,False,False,4.0,False,0,0,10.0,70.0,1,1.364304577289282,1.234079075326219,289.60900666052214,6.416415933313741,794.7062444731025,17.314721118595568,12.518239999999999,41.89803
3460,104.03759380917867,Private room,False,True,2.0,True,1,0,10.0,94.0,1,3.58254333768329,1.3553533016649013,386.49210899162074,8.56290401610604,1046.0564282328064,22.791031849980943,12.46785,41.88139
3461,133.02784466836556,Private room,False,True,3.0,True,1,0,10.0,94.0,1,3.547186585174931,1.3033043843894416,390.4813076156945,8.65128648013163,1052.5739580185302,22.9330330125574,12.46849,41.88129
3462,173.473920463844,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,6.17047844656099,0.15805847819027388,122.03361906700003,2.7037089309148725,390.9919920651336,8.518766964893345,12.554,41.861000000000004
3463,104.03759380917867,Private room,False,True,2.0,True,1,0,10.0,94.0,1,3.5807878018940973,1.418706455791049,390.6736132190513,8.655547096027771,1056.1855452824152,23.011720737367085,12.467360000000001,41.88191
3464,206.90622589016434,Entire home/apt,False,False,5.0,True,0,1,10.0,100.0,2,3.0653118151430943,0.7686461341659007,184.0239944830388,4.077133180105501,529.074950643792,11.527259644606994,12.53792,41.90803
3465,138.63886096369203,Private room,False,True,3.0,False,0,0,10.0,100.0,2,4.603041866703174,0.8700813806288589,316.3322069943176,7.008480283756725,750.3674566345501,16.348686496997605,12.45014,41.915079999999996
3466,219.53101255464895,Private room,False,True,4.0,False,0,0,10.0,93.0,2,2.515545771183412,1.2477255844827013,1269.853987855245,28.134178058237385,2618.327249581675,57.046998735720265,12.47208,41.89867
3467,291.5390550113389,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,7.56113795095529,0.16435669369460154,100.95696287479133,2.236746269179745,319.28261156068737,6.956393529857671,12.56674,41.85281
3468,80.8921515909569,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.759236727107086,0.326325220377996,188.2635418596876,4.17106223173011,578.2119827814913,12.597836368996287,12.52758,41.872820000000004
3469,176.74701330278447,Entire home/apt,False,False,4.0,True,1,0,6.0,80.0,2,5.403433337922461,1.3581080315049419,237.7340954721028,5.267104278518505,575.2558841893594,12.533430152135901,12.4418,41.91896
3470,66.86461085264068,Private room,False,True,2.0,False,1,0,7.0,86.0,1,4.033282640450879,1.1671532635261899,151.50982419999312,3.356767323158384,417.30471642618886,9.092057394345316,12.55057,41.90475
3471,116.66238047366328,Private room,False,True,2.0,True,1,0,10.0,100.0,1,5.8587335088393155,0.6259419010372951,227.67187942522204,5.044171421173596,549.3193883709897,11.968336829902807,12.43239,41.89329
3472,465.71435251209874,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,2.9137246073578402,1.651283193130058,644.184576066159,14.27219486551036,3076.070728005115,67.02011865000073,12.47025,41.89008
3473,162.01809552755242,Entire home/apt,False,False,6.0,False,1,0,10.0,93.0,2,1.2572116603258991,0.6276402774900829,336.8471430110829,7.462997785980624,919.447607496642,20.032532797724986,12.505,41.912
3474,179.3187291048091,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,3.577529973577913,0.7649086124129405,214.06515129733228,4.74270832730511,574.4471730975806,12.515810299370116,12.516119999999999,41.87038
3475,300.4231641456058,Entire home/apt,False,False,5.0,False,0,0,9.0,93.0,2,3.1204558684812356,0.44585891905637387,532.7838518583825,11.804062434023715,1365.0204327342403,29.740483704954652,12.46573,41.90757
3476,292.47422439389334,Entire home/apt,False,False,4.0,False,0,1,6.0,60.0,1,1.1594681699286564,0.29622046718875666,887.5181829969564,19.66335880279651,1792.7706008375092,39.06012215079443,12.49015,41.89565
3477,275.17359081663665,Entire home/apt,False,False,6.0,False,0,1,10.0,100.0,2,3.4789905943664197,0.5818927681789203,618.4811112223448,13.702723206921572,1490.0601107599814,32.46479494427318,12.46059,41.904379999999996
3478,186.0987071283286,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.4692103758019233,0.3316273222921902,508.4084870780987,11.264015421121654,1311.075635128715,28.565157434606757,12.46161,41.9082
3479,254.1322797091623,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,2.292583324869306,1.3574631809248208,858.8238642909402,19.02762345097203,2024.7489135655644,44.11436680834295,12.47593,41.8946
3480,85.56799850372899,Private room,False,True,2.0,False,0,1,9.0,89.0,1,0.44228580729785943,0.38687784345514487,640.5549960711012,14.191779911638344,1259.2687050540317,27.436410111313158,12.501,41.897
3481,115.49341874547027,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,7.124162601117392,0.2821682728203971,100.95406475821069,2.236682060122095,290.1004773126176,6.320585620123993,12.579989999999999,41.8737
3482,138.63886096369203,Private room,False,True,2.0,False,1,0,10.0,100.0,1,6.558747973528238,0.671721795005543,191.00193094896983,4.231732455997959,461.9117005536958,10.063935362438396,12.42382,41.90817
3483,147.9905547892362,Entire home/apt,False,False,3.0,False,0,0,10.0,90.0,1,4.0127448162251484,0.8107655140214433,163.88473116946034,3.6309388731655976,471.230426619167,10.266967796279655,12.5418,41.8801
3484,240.33853131648468,Entire home/apt,False,False,4.0,False,0,1,8.0,100.0,1,2.771617863504346,0.580058182282875,574.8802449888215,12.73672668618838,1479.5873829866327,32.236619612812525,12.46991,41.907109999999996
3485,145.41883898721156,Entire home/apt,False,False,4.0,False,0,0,8.0,100.0,1,3.663295055369494,0.6261753341544,270.5534579553865,5.994231803961055,691.3867876458597,15.063640806178277,12.490089999999999,41.869170000000004
3486,231.22062983657912,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,3.7671116751248137,1.52947030774214,269.1526661315168,5.9631966400979755,664.8142897412492,14.484690541419953,12.47188,41.92608
3487,288.9673392093143,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,4.41746244971469,2.219433660166877,224.96136116894428,4.984118687566782,582.5793671488635,12.692991079135629,12.469000000000001,41.93193
3488,203.39934070558527,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,2.23801329694192,0.5152499911822747,642.9694619366607,14.245273473281536,1615.5946871847602,35.19988881908875,12.477089999999999,41.90813
3489,220.69997428284196,Entire home/apt,False,False,2.0,False,0,1,10.0,91.0,0,4.615937843570859,0.37000466258650205,423.1236503221745,9.374492053941902,811.7026704216812,17.685032006875574,12.446760000000001,41.90375
3490,194.28143922567975,Entire home/apt,False,False,4.0,False,1,0,9.0,90.0,1,3.6326307286949175,0.46694500037073644,297.9908237496579,6.602118806787886,835.6160830044878,18.20604725338308,12.48298,41.87151
3491,150.32847824562222,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,5.194508906705348,2.5314138121054235,231.2822821822998,5.124161494836424,628.8970278483071,13.70214053964895,12.452,41.873000000000005
3492,104.03759380917867,Private room,False,True,4.0,False,0,0,6.0,60.0,1,3.698979234339055,0.3723816256576159,417.6760341693181,9.253797703014003,1026.3267706754518,22.361170475735072,12.46025,41.91203
3493,173.473920463844,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.1686968119365424,1.1084511948794065,306.5486693807798,6.791721670647489,871.4342966760995,18.986439234701173,12.51609,41.89894
3494,186.0987071283286,Entire home/apt,False,False,5.0,False,0,0,5.0,60.0,2,4.051035461783534,1.4010583278830153,312.0837211990507,6.914353197505013,849.2839942094671,18.50383788033965,12.46548,41.87689
3495,208.07518761835735,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.7571565956615087,0.4600916815058754,519.2816656722786,11.504915513221489,1259.4417049405756,27.440179359145155,12.47115,41.90961
3496,134.19680639655857,Private room,False,True,2.0,False,1,0,10.0,95.0,1,0.5161692783043149,0.2950408663441588,649.9979888144125,14.400993602175848,1552.8705371035965,33.833281756907745,12.49628,41.89956
3497,194.28143922567975,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,1.8341584187318072,0.4460450953169413,1003.140469549159,22.225021819545667,1901.1538412227594,41.42153002225835,12.480319999999999,41.90294
3498,196.38557033642718,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.86860006143309,0.44796976802841376,538.7159861823137,11.935491499830519,1373.640551147291,29.928295172864033,12.46907,41.908120000000004
3499,219.53101255464895,Entire home/apt,False,False,5.0,False,0,0,9.0,90.0,1,4.734460896374034,0.1363022638443662,373.89833879159363,8.283883454198355,812.5955670042586,17.704486057252797,12.446,41.908
3500,230.0516681083861,Entire home/apt,False,False,2.0,False,1,0,8.0,80.0,1,3.1583811352546878,0.6792747546647496,582.4352812906574,12.90411186478777,1406.8955826090619,30.652841632081103,12.46471,41.905559999999994
3501,184.92974540013557,Entire home/apt,False,False,5.0,True,1,0,10.0,93.0,2,1.1154909982057029,0.3333719790011131,853.0646856198265,18.900026294328864,1836.637754638633,40.01588101089573,12.49014,41.89651
3502,219.76480490028754,Entire home/apt,False,False,4.0,False,1,0,8.0,100.0,1,1.3650138437591024,0.5818188293918294,719.0632169874535,15.931164350652981,1302.9433626024115,28.38797494506093,12.498,41.888999999999996
3503,155.93949454094871,Entire home/apt,False,False,2.0,True,1,0,10.0,90.0,1,0.6847438683171815,0.35855292090707336,707.3155014835979,15.670888505615697,1385.694923167867,30.19093069542049,12.49784,41.89566
3504,159.44637972552778,Entire home/apt,False,False,2.0,False,1,0,9.0,88.0,1,4.318279430675907,1.0077747382687696,407.84069088740364,9.035891312355163,865.8050424618419,18.863791441880355,12.45064,41.895920000000004
3505,97.02382344002056,Private room,False,True,2.0,False,0,1,9.0,96.0,1,2.402693946280721,0.3989433211338227,260.41568175138895,5.76962487783756,710.548345514098,15.481124666401808,12.51892,41.88319
3506,245.24817057489537,Entire home/apt,False,False,4.0,True,1,0,9.0,97.0,1,0.6317443273281911,0.0703018332597772,636.7572605947005,14.107639398529745,1633.987698407679,35.60062791239635,12.49493,41.902440000000006
3507,375.7042994412363,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,3.4659399115701475,0.6031106023987531,177.48784603882936,3.932321913689711,522.1609882929912,11.376621178178487,12.523019999999999,41.92794
3508,69.43632665466532,Private room,False,True,2.0,False,0,1,6.0,80.0,1,3.435249753817008,0.686603987423609,177.77859903385354,3.9387636751923796,512.628783042343,11.16893755079034,12.5237,41.92732
3509,69.43632665466532,Private room,False,True,2.0,False,0,1,8.0,80.0,1,3.620964477399555,0.5286670423133438,171.90191295705344,3.808563089882326,520.671693616461,11.344173060189146,12.52416,41.92906
3510,393.0049330184929,Entire home/apt,False,False,4.0,False,0,1,7.0,73.0,1,1.4241940866453022,0.26965045967004125,801.7242740216828,17.762556714912918,1658.5356349683939,36.13546789703439,12.485999999999999,41.905
3511,115.72721109110887,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,6.147560238670335,0.20390300500228825,121.88330201189055,2.700378589919698,385.8614000804819,8.406983812306638,12.55251,41.86023
3512,188.43663058471464,Entire home/apt,False,False,3.0,True,0,1,9.0,92.0,1,3.110519992456884,0.3964983392616808,522.9203305258096,11.585531746160518,1362.7113600116597,29.690174612114255,12.466,41.908
3513,291.5390550113389,Entire home/apt,False,False,6.0,False,0,0,10.0,80.0,2,2.4655094355847047,1.496755669299957,768.7625515886077,17.03227514167109,2174.103244389529,47.36843534505864,12.474,41.894
3514,184.92974540013557,Entire home/apt,False,False,4.0,False,0,0,9.0,100.0,1,4.193425054418846,0.3972547107225988,444.7830336044655,9.854365292694961,1023.0080944854686,22.28886457262671,12.453389999999999,41.910509999999995
3515,219.53101255464895,Entire home/apt,False,False,3.0,False,0,1,10.0,91.0,0,2.898645099035424,0.6346904114714756,593.0679811456815,13.139684043811508,1456.9775061453045,31.744005247748674,12.468,41.906000000000006
3516,135.131975779113,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,5.410665726879951,2.7941462142276956,221.369761900026,4.904545213520173,613.5083188416415,13.366857903229889,12.44882,41.87297
3517,92.34797652724849,Private room,False,True,2.0,False,1,0,2.0,20.0,1,1.6806482991993628,0.44185340363422326,263.5291823798832,5.838605864552764,717.9323676773299,15.642004595783336,12.51517,41.91252
3518,173.473920463844,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,0.7092885302302706,0.29320550569617787,608.5977051915202,13.483751964753235,1253.8274128104467,27.31785755383965,12.500639999999999,41.8946
3519,182.59182194374955,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,4,0.5411525831399667,0.23998811779803164,565.5488886645619,12.52998635000612,1255.7063793501839,27.358795676388688,12.50216,41.896
3520,155.93949454094871,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,5.083627741223331,0.9086319800612739,291.7126370600177,6.463022797405326,672.6438450255923,14.655277556652116,12.44165,41.8942
3521,69.43632665466532,Private room,False,True,2.0,False,0,1,8.0,80.0,1,5.654209976654448,0.3520909940803043,181.5120859186133,4.021480732270204,509.61235669905267,11.103216938586662,12.47907,41.85301
3522,69.43632665466532,Private room,False,True,2.0,False,0,1,9.0,70.0,1,5.587395136996954,0.23093211937614772,188.07353222099823,4.166852483949031,525.9054172094513,11.458203200325421,12.47749,41.8541
3523,150.09468589998363,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,2,3.2886065390178363,0.8870254121461256,331.0434517468834,7.334414433104121,794.240261044961,17.30456847016696,12.472000000000001,41.92
3524,86.736960231922,Private room,False,True,2.0,True,0,1,10.0,96.0,1,1.4264777174647665,1.0422618840799647,291.52051213141806,6.4587661844385265,770.4009187769018,16.785167036124037,12.51821,41.89611
3525,85.56799850372899,Private room,False,True,2.0,True,0,1,10.0,97.0,1,4.274964382975681,0.33954102280578197,144.09616401324547,3.19251439506426,398.2485743394561,8.67687028826328,12.54777,41.918890000000005
3526,80.8921515909569,Private room,False,True,2.0,True,0,1,10.0,98.0,1,4.2710997224483895,0.4117688568796235,144.27347535149107,3.196442806369541,399.92176146699745,8.713324976639122,12.547260000000001,41.91952
3527,101.69967035279264,Private room,False,True,2.0,False,0,1,9.0,80.0,1,2.708004942584835,1.592162525015816,737.8020637868938,16.346331808883292,2069.5974815257387,45.091508302070174,12.47039,41.8956
3528,136.300937507306,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,3.974984534175052,0.44582225651358953,250.1719251645666,5.542669909348888,660.0748829706379,14.381430365636225,12.4887,41.86655
3529,189.60559231290767,Entire home/apt,False,False,6.0,False,0,0,10.0,95.0,3,1.6745639566732842,1.158252939366564,347.26760851468435,7.693867818859918,901.5218087597834,19.641973131036366,12.49965,41.915820000000004
3530,173.473920463844,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,0.9995938288131935,0.21409870991451746,815.652112267909,18.071134145809108,1839.5143214796528,40.078554423842526,12.491810000000001,41.89638
3531,80.8921515909569,Private room,False,True,2.0,True,0,1,10.0,94.0,1,4.209855729727632,0.34759506034078635,145.7456649625694,3.229059819860612,403.73284083952245,8.79635915053045,12.54688,41.918890000000005
3532,80.8921515909569,Private room,False,True,2.0,False,0,1,10.0,100.0,0,0.6011741591807923,0.1691471791993313,477.02046827005165,10.568599949353601,1084.4471895749832,23.627473404068734,12.50495,41.89585
3533,72.70941949360578,Private room,False,True,2.0,False,0,0,10.0,100.0,1,4.2079800834717584,1.0512129817118776,159.1988944735182,3.527122083821084,454.4046366444123,9.900374651908308,12.54268,41.87802
3534,360.27400462908844,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,2,2.770036904516478,1.4779357657856063,771.4184792166673,17.09111839570837,2079.1563936429325,45.29977380728979,12.46908,41.89808
3535,104.03759380917867,Private room,False,True,3.0,False,0,0,6.0,100.0,1,1.8995096315546727,0.449036480235528,238.6011000190968,5.28631314862146,687.4287559203879,14.977404897021007,12.52214,41.90933
3536,128.35199775559346,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,3.5208936922765046,0.6215867869539878,185.8408013513054,4.11738534170683,519.6007762093378,11.320840367921601,12.5137,41.93139
3537,126.94924368176184,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,3.9005002684204784,0.5633905591864299,165.53222749193478,3.6674398845653986,474.09054567837455,10.329282851962894,12.54227,41.88247
3538,186.0987071283286,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,3.93020727317601,1.395282484559287,328.99136505250965,7.288949542650092,893.5234575734106,19.46770846259595,12.46583,41.87826
3539,196.38557033642718,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,1,2.3785011004584047,0.8975045099944005,856.9847754387716,18.986877622139207,1909.8228737282311,41.610407209576536,12.47365,41.90229
3540,214.85516564187688,Entire home/apt,False,False,6.0,False,0,0,9.0,100.0,2,4.0542563157623865,1.2701067245291429,437.2970214272105,9.68850937417574,937.3643686679396,20.422895557785065,12.45401,41.895109999999995
3541,279.8494377294087,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.2613640073510082,0.10497850247058114,798.9746504958478,17.701637586722736,1971.3062486503543,42.949980791148725,12.48777,41.90433
3542,351.3898954948215,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.28725414002156,0.18526739276119475,872.1459143353978,19.322779375697326,1973.6718103687112,43.00152064216542,12.487,41.903
3543,328.2444532765997,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.3043259619878362,0.16044815485572214,840.0810758386344,18.612368663675056,2000.2744437404303,43.58112748564373,12.48698,41.903659999999995
3544,104.03759380917867,Private room,False,True,2.0,False,1,0,10.0,91.0,1,4.276931129552471,1.4987107962512238,287.37116698570867,6.366835603229233,781.4605526207775,17.026129627033907,12.464260000000001,41.87486
3545,144.71746195029573,Private room,False,True,2.0,True,1,0,10.0,100.0,1,0.4921299060572637,0.16908185365321568,636.5805206258904,14.103723646167609,1652.0262929481887,35.99364512600516,12.496319999999999,41.900729999999996
3546,190.77455404110069,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,0.6090856282117559,0.36149584355916475,696.4039788830748,15.429138885056492,1483.710269048474,32.326447298024505,12.49661,41.89736
3547,259.9770883501274,Entire home/apt,False,False,6.0,False,0,0,10.0,80.0,3,4.6184020272941,1.0876675571319685,205.6984340319031,4.557339997119303,566.8776857966026,12.350889534573458,12.4928,41.8599
3548,80.8921515909569,Private room,False,True,3.0,False,1,0,9.0,100.0,1,1.8519118030915824,0.3133273335389308,250.62699955125728,5.552752284131617,691.0126858123236,15.055490034792395,12.516689999999999,41.913579999999996
3549,177.91597503097748,Entire home/apt,False,False,6.0,False,0,0,10.0,60.0,2,2.7413473756250895,0.5951770696627228,271.71852367496365,6.020044351480392,684.5154353023544,14.913930708437336,12.51126,41.87713
3550,92.5817688728871,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.89230889398535,0.1667334561698506,244.51172690473715,5.417265707598159,719.9413146465579,15.685774676559902,12.518460000000001,41.91285
3551,196.38557033642718,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,3.7352709000062903,1.1110650388913206,344.6665513188074,7.636240243573048,950.6451211837556,20.712250936147417,12.46926,41.878
